6000,0.015996175,0,7.784194,0.00023129972,1.4477344,0.7799382305890322,0.00023129972396418452,"[-0.7288873  -0.7202587  -0.64153445 -0.5244165  -0.4276813  -0.26918885
 -0.49103108 -0.39414674 -0.521859   -0.5564094  -0.60482866 -0.6184268
 -0.60200673 -0.63089573 -0.30591384 -0.36201972 -0.4021139  -0.24873045
 -0.07385001 -0.0849337  -0.37611926 -0.3651681  -0.33502162 -0.19365253
 -0.05824593  0.03985863  0.22970593  0.04557405  0.27400824 -0.28618005]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.0031919]",[-37.057007],[0.8631706],"[-36.76158127 -36.39666056 -36.03676954 -35.75276272 -35.5841881
 -35.51162303 -35.59841836 -35.46200735 -35.42208143 -35.25274994
 -35.0468086  -34.78987874 -34.51661812 -34.25718322 -33.96594695
 -34.00003345 -33.97779165 -33.914826   -34.00615712 -34.27505769
 -34.53547878 -34.50440356 -34.48407622 -34.49399455 -34.64681013
 -34.93794364 -35.3311134  -35.92001953 -36.3288824  -36.97261682]","[0.85773082 0.85773082 0.85773082 0.85773082 0.85773082 0.85773082
 0.85773082 0.85773082 0.85773082 0.85773082 0.85773082 0.85773082
 0.85773082 0.85773082 0.85773082 0.85773082 0.85773082 0.85773082
 0.85773082 0.85773082 0.85773082 0.85773082 0.85773082 0.85773082
 0.85773082 0.85773082 0.85773082 0.85773082 0.85773082 0.85773082]","[[-0.88881683]
 [-0.3715135 ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.67668056]
 [-1.        ]
 [-1.        ]
 [-0.35299963]
 [-1.        ]
 [-0.30246562]
 [-1.        ]
 [-0.01658064]
 [-1.        ]
 [-0.42417333]
 [ 1.        ]
 [-0.63506764]
 [-1.        ]
 [-1.        ]
 [ 0.24915785]
 [ 1.        ]
 [-0.5566881 ]
 [ 1.        ]
 [-0.19395101]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.5037616 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-0.061231222,0,15.462599,0.009756454,1.4591261,1.470437396913767,0.009756454266607761,"[-0.6111955  -0.72964483 -0.68251616 -0.6861159  -0.6360982  -0.37870094
 -0.4547194  -0.44518608 -0.5789232  -0.59590834 -0.608325   -0.6169694
 -0.60878056 -0.5873197  -0.33365196 -0.2974682  -0.27858922 -0.3987243
 -0.4107508  -0.32486957 -0.31457153 -0.3099358  -0.40242127 -0.34639046
 -0.3609885  -0.5988793  -0.55436015 -0.6112039  -0.51796716 -0.8977917 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.13391985]",[-26.438807],[1.1722479],"[-32.81528535 -32.52938369 -32.12094833 -31.7559921  -31.38371331
 -31.05819708 -30.98939003 -30.84310166 -30.70496523 -30.43034546
 -30.13579507 -29.82572733 -29.50379589 -29.18688417 -28.88844898
 -28.84322932 -28.83410215 -28.84395246 -28.73255371 -28.60788172
 -28.56869914 -28.53952284 -28.51473437 -28.39627586 -28.33321758
 -28.25477685 -27.93525008 -27.65746457 -27.31945522 -27.07221015]","[1.02660556 1.02660556 1.02660556 1.02660556 1.02660556 1.02660556
 1.02660556 1.02660556 1.02660556 1.02660556 1.02660556 1.02660556
 1.02660556 1.02660556 1.02660556 1.02660556 1.02660556 1.02660556
 1.02660556 1.02660556 1.02660556 1.02660556 1.02660556 1.02660556
 1.02660556 1.02660556 1.02660556 1.02660556 1.02660556 1.02660556]","[[-0.21783394]
 [ 0.73484075]
 [-1.        ]
 [-0.318764  ]
 [-0.40819865]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.24127889]
 [-0.8568588 ]
 [-0.34159988]
 [-0.4500891 ]
 [-0.9599914 ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.76483434]
 [ 0.5468416 ]
 [ 0.04982895]
 [-0.02545011]
 [-0.15936309]
 [ 0.5227588 ]
 [-0.01229793]
 [-1.        ]
 [ 0.11526424]
 [-0.2622634 ]
 [ 0.3231126 ]
 [-0.18028253]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,0.93007,0,2.9646723,0.70091075,1.4264565,1.2122726511955262,0.700910747051239,"[-0.740748   -0.44860774 -0.3412967  -0.29664525 -0.29944962 -0.36472556
 -0.3569559  -0.2187542  -0.46173483 -0.30506715 -0.27827546 -0.21592824
 -0.02656662 -0.22006151 -0.19224358 -0.4366486  -0.534669   -0.21618834
  0.18158738  0.4645316   0.10520091  0.2665025   0.12068126  0.09623341
  0.1808281   0.34393847  0.13875045  0.17695878  0.25955743 -0.22464152]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0730307]",[0.45067278],[-1.0244476],"[-3.5050828  -2.79225738 -2.36732287 -2.04649108 -1.76752103 -1.48290042
 -1.12946955 -0.78031683 -0.56723498 -0.10656581  0.20050641  0.48361805
  0.70661241  0.74058488  0.97034989  1.17433684  1.62725802  2.18376465
  2.42419494  2.26526016  1.81891774  1.7310271   1.47931778  1.37236012
  1.28901688  1.11938261  0.78327691  0.65103683  0.47886671  0.22152453]","[0.05882763 0.05882763 0.05882763 0.05882763 0.05882763 0.05882763
 0.05882763 0.05882763 0.05882763 0.05882763 0.05882763 0.05882763
 0.05882763 0.05882763 0.05882763 0.05882763 0.05882763 0.05882763
 0.05882763 0.05882763 0.05882763 0.05882763 0.05882763 0.05882763
 0.05882763 0.05882763 0.05882763 0.05882763 0.05882763 0.05882763]","[[-0.5679925 ]
 [-0.8979561 ]
 [-0.08427908]
 [-0.27720752]
 [-0.12188732]
 [ 0.33517602]
 [-0.12036743]
 [-0.98164594]
 [ 0.5577267 ]
 [-0.57462883]
 [-0.23079884]
 [-0.6691538 ]
 [ 0.99561805]
 [ 0.13675635]
 [-0.22967215]
 [ 0.7772083 ]
 [ 1.        ]
 [-1.        ]
 [ 0.47204676]
 [-1.        ]
 [ 0.8634975 ]
 [ 1.        ]
 [-0.606311  ]
 [-0.8486061 ]
 [ 1.        ]
 [ 0.48298863]
 [-1.        ]
 [-0.9315826 ]
 [ 0.6261725 ]
 [ 0.80909526]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,1.6227258,0,48.277916,2.0310893,1.3930199,6.436587240695953,2.0310893058776855,"[-0.4712209  -0.24981262 -0.2543561  -0.27137583 -0.3697037  -0.4663857
 -0.47988307 -0.51528865 -0.5360498  -0.5502071  -0.45508453 -0.32932654
 -0.46185863 -0.35400954 -0.12017709 -0.25403342 -0.26257807 -0.22791794
 -0.38231254 -0.5220271  -0.46480954 -0.5051677  -0.43493786 -0.4448007
 -0.538525   -0.65614146 -0.49535772 -0.53060967 -0.4977384  -0.40534574]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.1874516]",[-2.0524604],[0.6935698],"[-12.28154998 -11.92962532 -11.79779061 -11.66003487 -11.503696
 -11.24645686 -10.88896077 -10.5142199  -10.09993055  -9.66048562
  -9.20230156  -8.83557275  -8.59216789  -8.2124336   -7.93780208
  -7.8965909   -7.71975503  -7.53250198  -7.37836772  -7.06672241
  -6.61080337  -6.20807458  -5.76051197  -5.37936779  -4.98441119
  -4.49079415  -3.87338656  -3.41215034  -2.91064714  -2.43728157]","[1.87408568 1.87408568 1.87408568 1.87408568 1.87408568 1.87408568
 1.87408568 1.87408568 1.87408568 1.87408568 1.87408568 1.87408568
 1.87408568 1.87408568 1.87408568 1.87408568 1.87408568 1.87408568
 1.87408568 1.87408568 1.87408568 1.87408568 1.87408568 1.87408568
 1.87408568 1.87408568 1.87408568 1.87408568 1.87408568 1.87408568]","[[ 1.        ]
 [-0.8775563 ]
 [ 0.16620632]
 [ 0.80285704]
 [ 0.41940516]
 [ 0.15937561]
 [-0.21723121]
 [ 0.3474587 ]
 [-0.2473146 ]
 [-0.20410496]
 [ 0.96502686]
 [-0.3643603 ]
 [ 0.67356014]
 [-0.92888594]
 [-1.        ]
 [ 0.7130764 ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [ 0.5427138 ]
 [ 0.47381857]
 [ 1.        ]
 [-0.12577453]
 [-0.17965993]
 [-0.8518495 ]
 [ 0.92319214]
 [ 0.98092115]
 [-1.        ]
 [-0.31730226]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,1.0320389,0,131.09628,1.0414029,1.3116931,14.128550292253497,1.0414029359817505,"[0.77182996 0.856323   0.82266766 0.8487135  0.7698646  0.81834304
 0.8363577  0.8390333  0.82696193 0.79914784 0.85544676 0.89829904
 0.9004782  0.90867704 0.939097   0.9235541  0.92020476 0.9295793
 0.9358472  0.92547506 0.921735   0.9292094  0.8760543  0.8093568
 0.78517836 0.80319    0.8227534  0.8163501  0.81171906 0.37688002]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.68874705]",[12.511267],[7.7828665],"[31.22324401 30.75900408 30.20472836 29.6788492  29.12134917 28.63786319
 28.1005254  27.53956332 26.97023233 26.40734384 25.86686464 25.26405847
 24.61187821 23.95090912 23.2749819  22.56149991 21.8565109  21.14778398
 20.42242895 19.68341588 18.94741497 18.20775756 17.45307894 16.74446935
 16.09607327 15.46555041 14.81046507 14.12900166 13.44712278 12.76303406]","[8.39378486 8.39378486 8.39378486 8.39378486 8.39378486 8.39378486
 8.39378486 8.39378486 8.39378486 8.39378486 8.39378486 8.39378486
 8.39378486 8.39378486 8.39378486 8.39378486 8.39378486 8.39378486
 8.39378486 8.39378486 8.39378486 8.39378486 8.39378486 8.39378486
 8.39378486 8.39378486 8.39378486 8.39378486 8.39378486 8.39378486]","[[ 1.        ]
 [-1.        ]
 [-0.14808252]
 [-0.3463441 ]
 [ 1.        ]
 [-0.41997153]
 [ 0.03838578]
 [-0.08197668]
 [-0.4169228 ]
 [-0.35405862]
 [ 0.7381415 ]
 [ 0.23743391]
 [-0.508507  ]
 [-0.79103506]
 [-0.6086606 ]
 [ 0.64291334]
 [ 0.2411404 ]
 [-1.        ]
 [-0.20464864]
 [ 0.24175334]
 [-0.07654853]
 [ 0.68481046]
 [ 0.66454065]
 [-1.        ]
 [-0.27915198]
 [-0.63140714]
 [ 0.1263684 ]
 [ 0.2557245 ]
 [ 1.        ]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,-0.048726965,0,33.553173,0.0054413085,1.3330005,3.293260336369276,0.0054413084872066975,"[ 0.1278924  -0.10439811 -0.05952089 -0.16651255 -0.15144588  0.00311491
  0.00593701  0.02806275 -0.01931383 -0.00943629 -0.04589307 -0.10234755
 -0.13964337 -0.1371981  -0.18489182 -0.14421052  0.07713046  0.09236164
  0.19709292 -0.17249842 -0.09721379  0.05105348  0.2905728   0.31765378
  0.40206262  0.43124202  0.19708984  0.23787025  0.20847414  0.70920753]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.0175518]",[-11.290859],[-8.303888],"[ -7.06238193  -7.26290337  -7.23081339  -7.24372981  -7.1487043
  -7.0679378   -7.14247748  -7.2206207   -7.32190247  -7.37635217
  -7.44132917  -7.47013748  -7.44221206  -7.376332    -7.31225646
  -7.19935823  -7.12641183  -7.27630534  -7.44309796  -7.71736452
  -7.62107687  -7.5998617   -7.72819715  -8.09976762  -8.50244585
  -8.99445301  -9.52090407  -9.81615546 -10.15558152 -10.4687431 ]","[-8.20329764 -8.20329764 -8.20329764 -8.20329764 -8.20329764 -8.20329764
 -8.20329764 -8.20329764 -8.20329764 -8.20329764 -8.20329764 -8.20329764
 -8.20329764 -8.20329764 -8.20329764 -8.20329764 -8.20329764 -8.20329764
 -8.20329764 -8.20329764 -8.20329764 -8.20329764 -8.20329764 -8.20329764
 -8.20329764 -8.20329764 -8.20329764 -8.20329764 -8.20329764 -8.20329764]","[[ 0.9550528 ]
 [ 1.        ]
 [-0.63280326]
 [ 1.        ]
 [ 1.        ]
 [-0.5969138 ]
 [-0.13699655]
 [ 0.5463832 ]
 [-0.33054298]
 [-0.1385954 ]
 [-0.55842006]
 [-0.44505662]
 [ 0.9196961 ]
 [ 0.50963575]
 [ 0.6987282 ]
 [ 1.        ]
 [ 0.4260726 ]
 [-1.        ]
 [ 1.        ]
 [ 0.54794693]
 [-1.        ]
 [-1.        ]
 [-0.49703982]
 [ 0.27458045]
 [ 0.02977886]
 [-1.        ]
 [-1.        ]
 [-0.5022172 ]
 [-0.36888486]
 [-0.4180039 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,1.4532591,0,22.84876,1.8553728,1.3824048,3.7243111228942873,1.8553727865219116,"[ 0.27218276  0.47567493  0.36341518  0.17397238  0.18298845  0.12063892
 -0.08123513 -0.05119096 -0.04713073 -0.13543093 -0.29173714 -0.3605412
 -0.31544042 -0.5938275  -0.39234498 -0.6419174  -0.76944774 -0.8219837
 -0.81227976 -0.67163026 -0.69955975 -0.62524897 -0.61536664 -0.5660498
 -0.625375   -0.65006727 -0.6263384  -0.602644   -0.6182548  -0.28492755]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0870287]",[-18.681086],[1.929419],"[-22.05145709 -22.54913116 -23.25737989 -23.85938896 -24.27612257
 -24.70617275 -25.07758754 -25.24884082 -25.45217157 -25.66165741
 -25.78406715 -25.74982829 -25.64574454 -25.58616579 -25.24478616
 -25.10347594 -24.70864498 -24.18100731 -23.59497335 -23.01282181
 -22.56686015 -22.08818222 -21.67973056 -21.27713527 -20.92028834
 -20.49991249 -20.05034871 -19.62021241 -19.20966504 -18.77920228]","[2.99715359 2.99715359 2.99715359 2.99715359 2.99715359 2.99715359
 2.99715359 2.99715359 2.99715359 2.99715359 2.99715359 2.99715359
 2.99715359 2.99715359 2.99715359 2.99715359 2.99715359 2.99715359
 2.99715359 2.99715359 2.99715359 2.99715359 2.99715359 2.99715359
 2.99715359 2.99715359 2.99715359 2.99715359 2.99715359 2.99715359]","[[-0.7248611 ]
 [-0.80612767]
 [-1.        ]
 [ 0.44357184]
 [ 0.9540782 ]
 [ 0.57870746]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.77587754]
 [-0.45658597]
 [-0.3904584 ]
 [-0.7641277 ]
 [-1.        ]
 [-0.90840703]
 [ 1.        ]
 [-0.8748577 ]
 [ 0.73252845]
 [ 0.6513503 ]
 [-0.16418678]
 [-1.        ]
 [-0.8170429 ]
 [-0.58138824]
 [-1.        ]
 [ 0.4669668 ]
 [ 1.        ]
 [ 0.2494615 ]
 [ 0.13505787]
 [ 0.03116608]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,1.5928414,0,13.079848,1.8423558,1.4372787,2.8864534282684327,1.8423558473587036,"[ 0.15833452  0.16599745  0.1702157   0.1529647   0.16113469  0.02313906
  0.18874986  0.04071755  0.04649005 -0.028439   -0.0268834  -0.5340426
 -0.31849822 -0.43854135 -0.2734992  -0.29294786 -0.36025146 -0.02683526
 -0.06323013 -0.0042299   0.05235182  0.04551706  0.08948322 -0.00332688
 -0.08215702 -0.08937973 -0.11902601  0.13075957  0.05459366 -0.18870947]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.5252687]",[-6.345726],[12.368512],"[-5.76849599 -5.98669749 -6.21484336 -6.44955461 -6.66921142 -6.8993395
 -6.99240259 -7.25368935 -7.36808777 -7.48947255 -7.53639752 -7.58536781
 -7.12255072 -6.8727803  -6.49923126 -6.28861825 -6.05623272 -5.75351642
 -5.78452642 -5.77908716 -5.83318915 -5.94499089 -6.05101812 -6.20252661
 -6.26181791 -6.2420817  -6.21485048 -6.15739846 -6.35167477 -6.47097822]","[13.77009571 13.77009571 13.77009571 13.77009571 13.77009571 13.77009571
 13.77009571 13.77009571 13.77009571 13.77009571 13.77009571 13.77009571
 13.77009571 13.77009571 13.77009571 13.77009571 13.77009571 13.77009571
 13.77009571 13.77009571 13.77009571 13.77009571 13.77009571 13.77009571
 13.77009571 13.77009571 13.77009571 13.77009571 13.77009571 13.77009571]","[[-0.8435735 ]
 [-0.34655434]
 [ 0.15872046]
 [-0.07280938]
 [-0.8529731 ]
 [ 1.        ]
 [-0.6985726 ]
 [-0.01623401]
 [-0.08171302]
 [ 0.24561308]
 [-1.        ]
 [ 0.8851338 ]
 [-1.        ]
 [ 0.18664858]
 [-0.49869907]
 [-0.5250253 ]
 [ 1.        ]
 [-0.79437613]
 [ 0.38569224]
 [ 0.29911906]
 [ 0.2580076 ]
 [ 0.8838241 ]
 [-1.        ]
 [-0.36179215]
 [-0.52692854]
 [-0.4162447 ]
 [ 0.35453242]
 [-1.        ]
 [ 0.83221555]
 [ 0.6962213 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-0.053382166,0,6.2506433,0.002460611,1.4666059,0.5570161005854607,0.0024606110528111458,"[-0.3555436  -0.23996004 -0.34101567 -0.36152747 -0.14885582  0.1494672
  0.08166844  0.05928405 -0.02685267  0.00983868 -0.15565936 -0.2029732
 -0.19756621 -0.24112664 -0.17704965 -0.08680573 -0.29536352 -0.22435704
 -0.27672526 -0.478163   -0.514437   -0.4258568  -0.4200205  -0.30065307
 -0.3104543  -0.57872105 -0.63054204 -0.6389914  -0.72031933 -0.5853988 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.11290459]",[-20.10032],[-7.2299137],"[-22.02376283 -21.88709011 -21.86578795 -21.74219422 -21.59663308
 -21.66442148 -22.03423099 -22.33929235 -22.62482465 -22.82623433
 -23.06674041 -23.14250611 -23.17124536 -23.20573651 -23.19657563
 -23.25204644 -23.39923304 -23.33724194 -23.34634839 -23.30264962
 -23.05503699 -22.7682828  -22.56810707 -22.37180462 -22.29409248
 -22.20569512 -21.84542836 -21.4291781  -21.00018857 -20.4847164 ]","[-7.27051917 -7.27051917 -7.27051917 -7.27051917 -7.27051917 -7.27051917
 -7.27051917 -7.27051917 -7.27051917 -7.27051917 -7.27051917 -7.27051917
 -7.27051917 -7.27051917 -7.27051917 -7.27051917 -7.27051917 -7.27051917
 -7.27051917 -7.27051917 -7.27051917 -7.27051917 -7.27051917 -7.27051917
 -7.27051917 -7.27051917 -7.27051917 -7.27051917 -7.27051917 -7.27051917]","[[-0.8849205 ]
 [ 0.30554044]
 [-0.35300666]
 [-0.54461545]
 [-1.        ]
 [-0.07781282]
 [-0.14782232]
 [-0.78675044]
 [-0.56602234]
 [-1.        ]
 [-0.21412468]
 [ 0.02840328]
 [ 1.        ]
 [ 0.78235066]
 [-0.9717804 ]
 [ 0.12435323]
 [-1.        ]
 [-0.3529942 ]
 [-0.7381638 ]
 [ 0.2353127 ]
 [-0.5520839 ]
 [ 0.13672292]
 [-0.05675045]
 [-1.        ]
 [-0.7144604 ]
 [ 0.9279095 ]
 [-0.04616001]
 [-0.65309656]
 [-1.        ]
 [-0.36184698]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-1.1304051,0,70.12288,0.8925132,1.4478117,5.867404717206956,0.8925132155418396,"[ 0.20902185  0.44400448  0.6512189   0.7922198   0.6341197   0.78845
  0.81675076  0.6263582   0.7174788   0.70232403  0.6473096   0.5416516
  0.46498352  0.3261171   0.41434202  0.5546057   0.5252099   0.40371343
  0.13627768  0.11702147  0.18821551  0.33844516  0.39880142  0.56461555
  0.3535351   0.10923138  0.04405264  0.19608317  0.06360561 -0.3621182 ]","[ 0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.       -1.076526]",[-1.8695246],[-0.8316143],"[ 9.81089026  9.69885698  9.34833586  8.78496664  8.07348164  7.51450702
  6.79399698  6.03762244  5.46592347  4.79640874  4.1354391   3.52336313
  3.01182982  2.57257202  2.26914639  1.87353977  1.33225661  0.8151987
  0.41564168  0.28218586  0.16683272 -0.02159878 -0.36368075 -0.770184
 -1.34828237 -1.71900753 -1.84670598 -1.90985719 -2.12721248 -2.21294757]","[-1.89982422 -1.89982422 -1.89982422 -1.89982422 -1.89982422 -1.89982422
 -1.89982422 -1.89982422 -1.89982422 -1.89982422 -1.89982422 -1.89982422
 -1.89982422 -1.89982422 -1.89982422 -1.89982422 -1.89982422 -1.89982422
 -1.89982422 -1.89982422 -1.89982422 -1.89982422 -1.89982422 -1.89982422
 -1.89982422 -1.89982422 -1.89982422 -1.89982422 -1.89982422 -1.89982422]","[[-0.8254787 ]
 [-0.6643329 ]
 [ 1.        ]
 [-0.9005195 ]
 [ 0.5575933 ]
 [-0.36430112]
 [-0.7150523 ]
 [ 1.        ]
 [-1.        ]
 [-0.37795013]
 [-1.        ]
 [ 0.4071532 ]
 [ 0.42135224]
 [-1.        ]
 [-1.        ]
 [-0.10901204]
 [-0.21640478]
 [ 1.        ]
 [ 1.        ]
 [ 0.6113533 ]
 [ 0.69940776]
 [ 0.5778296 ]
 [-0.18648842]
 [-0.7380526 ]
 [-0.2564228 ]
 [ 0.7171737 ]
 [ 0.78960145]
 [-1.        ]
 [-0.01391904]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,1.2942826,0,9.578821,1.1773227,1.4111954,2.2380527198314666,1.1773227453231812,"[ 0.631674    0.5460209   0.7444705   0.6779341   0.6065896   0.52522886
 -0.08682518 -0.23609519 -0.22996873 -0.31378266 -0.11308051 -0.1765492
  0.19396432  0.18768243  0.06881769  0.35884044  0.34936002  0.34429497
  0.19206099  0.21917732  0.20344758  0.24162966  0.13379799  0.05738514
  0.38884518  0.155206    0.21649049  0.5288593   0.5684237   0.6350955 ]","[0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      1.06109]",[30.172653],[-1.7364676],"[28.94815983 28.60251095 28.33988891 27.87416004 27.47093528 27.13570269
 26.8792665  27.23847645 27.75209256 28.26470837 28.86716266 29.2729729
 29.74699202 29.85154313 29.96349565 30.19664441 30.13919593 30.09074334
 30.04691755 30.15642077 30.23963985 30.33958815 30.40197827 30.57391948
 30.82478216 30.74337069 30.89713605 30.99055107 30.76938561 30.50602214]","[-0.65801293 -0.65801293 -0.65801293 -0.65801293 -0.65801293 -0.65801293
 -0.65801293 -0.65801293 -0.65801293 -0.65801293 -0.65801293 -0.65801293
 -0.65801293 -0.65801293 -0.65801293 -0.65801293 -0.65801293 -0.65801293
 -0.65801293 -0.65801293 -0.65801293 -0.65801293 -0.65801293 -0.65801293
 -0.65801293 -0.65801293 -0.65801293 -0.65801293 -0.65801293 -0.65801293]","[[ 0.68930984]
 [ 0.74188495]
 [ 1.        ]
 [ 1.        ]
 [-0.18054354]
 [ 1.        ]
 [-1.        ]
 [ 0.2518938 ]
 [-0.12255809]
 [ 0.6230452 ]
 [ 1.        ]
 [-0.77572775]
 [-0.02406925]
 [-0.49310195]
 [ 1.        ]
 [-1.        ]
 [-0.23467605]
 [ 0.10330816]
 [-0.9740404 ]
 [-0.14560774]
 [-0.09434614]
 [ 0.0506991 ]
 [ 1.        ]
 [ 1.        ]
 [-0.9686435 ]
 [ 0.1131487 ]
 [ 1.        ]
 [-1.        ]
 [-0.38627166]
 [-1.        ]]"
