6000,0.7857004,-0.7372941,49.591537,0.54620576,1.368124,5.731172888278961,-0.19108831882476807,"[0.11526004 0.14652853 0.15617535 0.49312934 0.5885119  0.4439764
 0.14019641 0.24365953 0.15804736 0.30697832 0.3475322  0.33561
 0.29612276 0.33856592 0.45716035 0.37663376 0.02317398 0.18989208
 0.08403572 0.21927299 0.46923184 0.4545217  0.41106358 0.34570074
 0.38582692 0.35115013 0.37444043 0.36328286 0.23798913 0.16341099]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.7157671]",[-21.81348],[5.3356466],"[ -8.34516689  -8.54588579  -8.78021648  -9.02665841  -9.61594722
 -10.30753445 -10.86011197 -11.11142261 -11.46977994 -11.7452801
 -12.1739984  -12.64801072 -13.11476841 -13.54635472 -14.02517235
 -14.6286189  -15.15682087 -15.33332813 -15.68002042 -15.92328903
 -16.3056182  -16.94429298 -17.57456026 -18.16729681 -18.69999753
 -19.27861055 -19.82804109 -20.40654699 -20.97962611 -21.43193458]","[5.99805725 5.99805725 5.99805725 5.99805725 5.99805725 5.99805725
 5.99805725 5.99805725 5.99805725 5.99805725 5.99805725 5.99805725
 5.99805725 5.99805725 5.99805725 5.99805725 5.99805725 5.99805725
 5.99805725 5.99805725 5.99805725 5.99805725 5.99805725 5.99805725
 5.99805725 5.99805725 5.99805725 5.99805725 5.99805725 5.99805725]","[[-0.7877692 ]
 [-0.8310724 ]
 [-1.        ]
 [-0.24491613]
 [-0.93329567]
 [-1.        ]
 [-0.17126834]
 [ 1.        ]
 [-0.28114653]
 [ 1.        ]
 [-0.0123699 ]
 [ 0.18243068]
 [-0.11955507]
 [ 1.        ]
 [-0.18567178]
 [-1.        ]
 [-0.16639966]
 [-0.59541535]
 [ 0.48897168]
 [-1.        ]
 [-0.9944458 ]
 [-1.        ]
 [-0.18645385]
 [-0.4098945 ]
 [-0.16648027]
 [-0.43267706]
 [-0.5991972 ]
 [-0.64408064]
 [ 0.04100466]
 [ 0.07844341]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-0.93831897,0.83317745,3.6591046,0.6967516,1.3586571,-0.5859950804710388,1.5299290418624878,"[-0.64798504 -0.69513816 -0.4340756  -0.25837067 -0.29571503 -0.00710357
 -0.17090364 -0.40896335 -0.528206   -0.30983987 -0.7092013  -0.71236044
 -0.54648495 -0.70315576 -0.4038864  -0.4761719  -0.3872856  -0.49627444
 -0.5786391  -0.4643215  -0.42497998 -0.47932008 -0.4796157  -0.43389994
 -0.51837766 -0.394069   -0.38692242 -0.2666883  -0.3254537  -0.28490257]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.72566915]",[-48.442924],[6.507994],"[-47.34259338 -47.16627105 -46.94053828 -46.97622493 -47.18975178
 -47.36771389 -47.83900033 -48.14959262 -48.22285784 -48.17641601
 -48.35007691 -48.12209659 -47.88862238 -47.82034084 -47.59311624
 -47.66588872 -47.66638062 -47.75666165 -47.73776485 -47.63548057
 -47.64763543 -47.69965196 -47.69730493 -47.6946356  -47.73811683
 -47.69670623 -47.78044166 -47.87224166 -48.08641755 -48.24339783]","[5.71724509 5.71724509 5.71724509 5.71724509 5.71724509 5.71724509
 5.71724509 5.71724509 5.71724509 5.71724509 5.71724509 5.71724509
 5.71724509 5.71724509 5.71724509 5.71724509 5.71724509 5.71724509
 5.71724509 5.71724509 5.71724509 5.71724509 5.71724509 5.71724509
 5.71724509 5.71724509 5.71724509 5.71724509 5.71724509 5.71724509]","[[-0.8915425 ]
 [ 1.        ]
 [-0.63243145]
 [-1.        ]
 [ 0.6589627 ]
 [-1.        ]
 [-1.        ]
 [ 0.25330707]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [ 0.9074198 ]
 [-0.01168743]
 [ 0.81893814]
 [-0.5427305 ]
 [ 0.5462272 ]
 [-0.20074624]
 [ 1.        ]
 [ 1.        ]
 [-0.33067694]
 [-0.7306925 ]
 [-0.07134136]
 [ 0.20914885]
 [ 0.02021149]
 [ 1.        ]
 [-0.4829051 ]
 [ 0.7550821 ]
 [-0.5698602 ]
 [ 0.48666   ]
 [-0.06376369]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,0.43214613,0,107.54551,0.33232558,1.4192731,11.172504334449767,0.3323255777359009,"[-0.21166052 -0.04078538 -0.07669315 -0.24896054 -0.47435886 -0.7031858
 -0.8108161  -0.86219895 -0.64571494 -0.7725177  -0.7744664  -0.82127213
 -0.47307438 -0.603985   -0.66826284 -0.6802777  -0.5481578  -0.33974513
 -0.64150995 -0.69533664 -0.8163991  -0.6835716  -0.77021635 -0.5497473
 -0.6871233  -0.7546096  -0.7340371  -0.5479051  -0.7214791  -0.4221053 ]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.990129]",[-0.32552823],[-0.813956],"[-15.46071561 -15.40308595 -15.51747533 -15.59674968 -15.50281731
 -15.18026107 -14.62330835 -13.95201237 -13.22203375 -12.70335234
 -12.05134814 -11.39078964 -10.67628031 -10.30626862  -9.80028647
  -9.2242663   -8.63029151  -8.16377141  -7.90305684  -7.33489585
  -6.70662547  -5.9497236   -5.31934548  -4.59507994  -4.08619459
  -3.43340535  -2.70585431  -1.99173455  -1.4584136   -0.74437826]","[0.18431253 0.18431253 0.18431253 0.18431253 0.18431253 0.18431253
 0.18431253 0.18431253 0.18431253 0.18431253 0.18431253 0.18431253
 0.18431253 0.18431253 0.18431253 0.18431253 0.18431253 0.18431253
 0.18431253 0.18431253 0.18431253 0.18431253 0.18431253 0.18431253
 0.18431253 0.18431253 0.18431253 0.18431253 0.18431253 0.18431253]","[[-0.7403067 ]
 [-1.        ]
 [ 0.57106006]
 [ 1.        ]
 [-0.29695505]
 [-0.860911  ]
 [-0.2206347 ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [ 0.8704266 ]
 [-0.9238669 ]
 [-1.        ]
 [-0.8134043 ]
 [ 1.        ]
 [ 1.        ]
 [ 0.43932256]
 [ 0.27842122]
 [-1.        ]
 [ 1.        ]
 [-0.18895139]
 [ 1.        ]
 [ 1.        ]
 [ 0.7908616 ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.31591654]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,1.9566373,0,98.414215,3.0790777,1.4206468,11.7838523042202,3.07907772064209,"[0.8665931  0.8552563  0.89558375 0.89209014 0.88155246 0.86937416
 0.8771074  0.6684695  0.57537085 0.72516125 0.5588874  0.74277586
 0.5773675  0.8643011  0.7178748  0.7715895  0.63760626 0.6827686
 0.77700055 0.6025838  0.67083347 0.7218201  0.71642226 0.7165038
 0.52402073 0.6132513  0.79085577 0.6056192  0.6395611  0.27565455]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.3073151]",[3.2095342],[1.1224687],"[21.06330959 20.40072371 19.74289635 19.0376895  18.32888824 17.62357149
 16.92343165 16.20840836 15.69690795 15.2742799  14.69607944 14.27999194
 13.67395563 13.22887692 12.48947054 11.89050072 11.23122344 10.70062341
 10.11904528  9.43640882  8.92305555  8.33557786  7.69066439  7.04468902
  6.39210628  5.92735914  5.36778567  4.62316152  4.05812356  3.45309338]","[2.41855913 2.41855913 2.41855913 2.41855913 2.41855913 2.41855913
 2.41855913 2.41855913 2.41855913 2.41855913 2.41855913 2.41855913
 2.41855913 2.41855913 2.41855913 2.41855913 2.41855913 2.41855913
 2.41855913 2.41855913 2.41855913 2.41855913 2.41855913 2.41855913
 2.41855913 2.41855913 2.41855913 2.41855913 2.41855913 2.41855913]","[[-0.6992469 ]
 [-0.4092427 ]
 [-0.79679126]
 [ 0.16004749]
 [ 0.04741066]
 [ 0.67756295]
 [-1.        ]
 [ 0.6604929 ]
 [ 0.7271172 ]
 [ 0.16257925]
 [ 0.822174  ]
 [-0.40092075]
 [ 0.8824936 ]
 [-1.        ]
 [ 0.8459881 ]
 [-0.14608547]
 [ 0.53646106]
 [ 0.6063666 ]
 [-1.        ]
 [ 0.5441832 ]
 [ 0.00396048]
 [-0.3216866 ]
 [ 0.04332972]
 [-0.5551603 ]
 [ 1.        ]
 [ 1.        ]
 [-0.6775097 ]
 [ 0.3164164 ]
 [-0.01742212]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,2.3147552,0,119.63356,4.0867815,1.3517704,14.264593515396118,4.0867815017700195,"[ 0.3058109   0.26717833 -0.12042561 -0.4490902  -0.4037544  -0.3908155
 -0.4207177  -0.4316819  -0.2669487  -0.49640092 -0.27025887 -0.3581747
 -0.14544784  0.15710671  0.23917405  0.15069495 -0.08215718 -0.18543272
  0.09041055  0.09615146 -0.03626685  0.37388077  0.33124298  0.45185432
  0.5308333   0.41283813  0.44089872  0.50695544  0.5319999   0.42389488]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.7950414]",[13.194928],[7.579951],"[10.30852982 10.10375649  9.93593754 10.15794258 10.71417453 11.23023126
 11.73843107 12.28196844 12.84207105 13.24143409 13.87660102 14.28975747
 14.79589109 15.09226154 15.08601498 14.99680902 14.99607481 15.23053737
 15.57168695 15.63765293 15.69848633 15.89369008 15.67657506 15.50033543
 15.20048597 14.81783098 14.55049783 14.25212031 13.88400492 13.48687377]","[9.29919274 9.29919274 9.29919274 9.29919274 9.29919274 9.29919274
 9.29919274 9.29919274 9.29919274 9.29919274 9.29919274 9.29919274
 9.29919274 9.29919274 9.29919274 9.29919274 9.29919274 9.29919274
 9.29919274 9.29919274 9.29919274 9.29919274 9.29919274 9.29919274
 9.29919274 9.29919274 9.29919274 9.29919274 9.29919274 9.29919274]","[[ 0.84507906]
 [-0.31550682]
 [ 0.91304743]
 [-0.19608378]
 [ 0.21580495]
 [ 0.32196516]
 [ 0.363929  ]
 [-0.7259295 ]
 [-1.        ]
 [-0.09774041]
 [-0.652341  ]
 [ 0.29764587]
 [ 1.        ]
 [ 1.        ]
 [ 0.45903742]
 [-1.        ]
 [ 0.25203812]
 [ 0.9159593 ]
 [-0.89193964]
 [-0.4011901 ]
 [ 0.8918407 ]
 [-0.85895914]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [ 0.16566885]
 [-0.12589094]
 [-1.        ]
 [-0.18239488]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,0.064462885,-0.06363758,68.77209,0.02995374,1.3547765,6.928123829960823,-0.033683836460113525,"[ 0.11208581  0.02650781 -0.15835805 -0.51898855 -0.5884676  -0.59962636
 -0.59900355 -0.78628683 -0.6353481  -0.7428274  -0.7997478  -0.766829
 -0.77809066 -0.7891466  -0.7578024  -0.7924776  -0.7259988  -0.717128
 -0.65529484 -0.7464898  -0.83578485 -0.8216825  -0.83452743 -0.8184816
 -0.88273585 -0.8654956  -0.89195067 -0.82989293 -0.7799566  -0.39476308]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.16262092]",[-22.322298],[-8.168836],"[-33.48496152 -33.93641144 -34.30597904 -34.49254646 -34.31672516
 -34.06894703 -33.80739462 -33.54382936 -33.08842679 -32.78088759
 -32.36167694 -31.88073648 -31.42818936 -30.95969566 -30.47530208
 -30.01767642 -29.52040284 -29.08525658 -28.65467536 -28.28220255
 -27.81385124 -27.25057211 -26.69584808 -26.1225461  -25.55966109
 -24.92618711 -24.30372878 -23.64826072 -23.04885635 -22.49383815]","[-7.92452637 -7.92452637 -7.92452637 -7.92452637 -7.92452637 -7.92452637
 -7.92452637 -7.92452637 -7.92452637 -7.92452637 -7.92452637 -7.92452637
 -7.92452637 -7.92452637 -7.92452637 -7.92452637 -7.92452637 -7.92452637
 -7.92452637 -7.92452637 -7.92452637 -7.92452637 -7.92452637 -7.92452637
 -7.92452637 -7.92452637 -7.92452637 -7.92452637 -7.92452637 -7.92452637]","[[ 0.7751714 ]
 [ 0.5415525 ]
 [ 1.        ]
 [-0.02981268]
 [ 0.34178966]
 [ 0.08601514]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [ 0.3473645 ]
 [-0.1627191 ]
 [-0.22601104]
 [-0.3364991 ]
 [-0.22714862]
 [ 0.36171615]
 [ 1.        ]
 [-0.24882793]
 [ 0.9118378 ]
 [-0.3689508 ]
 [ 1.        ]
 [ 0.7142643 ]
 [ 0.25400716]
 [ 0.57481956]
 [-0.43706095]
 [ 0.93708223]
 [ 0.85411036]
 [ 1.        ]
 [-0.12096973]
 [ 0.68825376]
 [-0.00414173]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,1.2491857,-1.1128174,89.08323,1.4679347,1.3667132,10.143841456174851,0.3551173210144043,"[ 0.43522486  0.41460544  0.27638036  0.16382027 -0.29618013 -0.42525318
 -0.32304308 -0.12675942 -0.1289146   0.05151612 -0.11069551 -0.00682016
 -0.13818224 -0.23577882 -0.31536222 -0.30995044 -0.2601748  -0.40709627
  0.09887615  0.24763627  0.38427013  0.4443069   0.48371294  0.2988279
  0.2833633   0.43877217  0.43927476  0.51475096  0.46542206  0.46307307]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.1170629]",[-13.963226],[-5.606607],"[ -8.19908435  -8.72152445  -9.22841403  -9.60080242  -9.86325524
  -9.66371223  -9.33177682  -9.09973105  -9.0636077   -9.02494253
  -9.16814005  -9.14893388  -9.2344583   -9.18815764  -9.04280689
  -8.81560068  -8.5915659   -8.41554655  -8.08934372  -8.27092916
  -8.60461155  -9.07967847  -9.62018725 -10.20595979 -10.61089664
 -11.00430299 -11.55866178 -12.11912781 -12.76149371 -13.36052098]","[-4.43347796 -4.43347796 -4.43347796 -4.43347796 -4.43347796 -4.43347796
 -4.43347796 -4.43347796 -4.43347796 -4.43347796 -4.43347796 -4.43347796
 -4.43347796 -4.43347796 -4.43347796 -4.43347796 -4.43347796 -4.43347796
 -4.43347796 -4.43347796 -4.43347796 -4.43347796 -4.43347796 -4.43347796
 -4.43347796 -4.43347796 -4.43347796 -4.43347796 -4.43347796 -4.43347796]","[[-0.5217724 ]
 [ 0.51438284]
 [ 0.8517697 ]
 [ 0.37090194]
 [ 1.        ]
 [ 0.8318212 ]
 [ 1.        ]
 [ 0.19823736]
 [ 0.33342937]
 [ 0.7688375 ]
 [ 1.        ]
 [ 0.32773533]
 [-0.3229057 ]
 [-0.10282972]
 [ 0.21826112]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.09461991]
 [-0.63543725]
 [-0.05404981]
 [-0.71993256]
 [ 0.8581748 ]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [-0.13462412]
 [ 0.40229738]
 [-0.4214309 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,0.38989398,-0.36588734,43.87032,0.13512014,1.3660291,4.763265624046326,-0.23076720535755157,"[-0.0465025   0.03074987 -0.2882686  -0.38496673  0.12090947  0.15979879
  0.18796368 -0.21597481 -0.57293665 -0.53086114 -0.48087636 -0.4487273
 -0.42213464 -0.07015488 -0.38078547 -0.52025974 -0.50469446 -0.39221036
 -0.14943537 -0.28531942 -0.15057659 -0.19973084 -0.17007008 -0.01489295
  0.6812559   0.563716    0.44816977  0.4349952   0.41636774  0.24575183]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.49927986]",[19.641851],[14.1743555],"[11.63095461 11.79541122 11.88349632 12.29471203 12.80775633 12.81499682
 12.78302832 12.72228751 13.06895184 13.77968535 14.45509746 15.08684224
 15.6924945  16.27740317 16.51268489 17.06411147 17.76199112 18.45119756
 19.03374537 19.37695025 19.86087845 20.21359095 20.61951696 20.99958287
 21.22674326 20.75301756 20.3932339  20.14652943 19.91064063 19.69118474]","[14.53189181 14.53189181 14.53189181 14.53189181 14.53189181 14.53189181
 14.53189181 14.53189181 14.53189181 14.53189181 14.53189181 14.53189181
 14.53189181 14.53189181 14.53189181 14.53189181 14.53189181 14.53189181
 14.53189181 14.53189181 14.53189181 14.53189181 14.53189181 14.53189181
 14.53189181 14.53189181 14.53189181 14.53189181 14.53189181 14.53189181]","[[ 0.37619454]
 [-0.38107377]
 [ 0.53028214]
 [-0.6375744 ]
 [-1.        ]
 [-0.04536983]
 [-0.74925673]
 [-1.        ]
 [ 0.40399814]
 [ 1.        ]
 [ 0.40124792]
 [-0.10953351]
 [-0.12376499]
 [-1.        ]
 [-0.9905257 ]
 [ 0.15089285]
 [-0.1388197 ]
 [-0.44648978]
 [-1.        ]
 [-0.3460024 ]
 [-0.3105696 ]
 [-0.13893354]
 [ 0.72307557]
 [ 1.        ]
 [-0.9100072 ]
 [-0.730921  ]
 [ 0.29193854]
 [-0.41537187]
 [-0.05894165]
 [-0.7581653 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-1.9731901,1.8372986,12.138604,3.3948426,1.3307391,-0.7726370441913604,5.2321412563323975,"[ 0.27383995  0.436005    0.37093028  0.45773944  0.43549246  0.4199548
  0.5128073   0.13697201  0.10782052 -0.05320403 -0.01374339 -0.04007927
 -0.00056778 -0.03533018 -0.08365996 -0.20909683 -0.27439645 -0.2431388
 -0.23525023 -0.2862063  -0.29582515 -0.34590924 -0.2561405  -0.31553656
 -0.21530688 -0.23247288 -0.333013   -0.28169242 -0.49208772 -0.11215317]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.8766989]",[3.4319355],[-9.879244],"[ 2.07299677  1.81733012  1.3952779   1.03469456  0.58278295  0.14877828
 -0.27391569 -0.79466969 -0.94105222 -1.05946742 -1.01642766 -1.01281239
 -0.98255871 -0.99191004 -0.96624229 -0.8914973  -0.6892934  -0.41908783
 -0.17772628  0.058105    0.3477892   0.65011551  1.0060856   1.27497586
  1.6065782   1.84028796  2.09369782  2.45122305  2.76052067  3.28546302]","[-11.65715026 -11.65715026 -11.65715026 -11.65715026 -11.65715026
 -11.65715026 -11.65715026 -11.65715026 -11.65715026 -11.65715026
 -11.65715026 -11.65715026 -11.65715026 -11.65715026 -11.65715026
 -11.65715026 -11.65715026 -11.65715026 -11.65715026 -11.65715026
 -11.65715026 -11.65715026 -11.65715026 -11.65715026 -11.65715026
 -11.65715026 -11.65715026 -11.65715026 -11.65715026 -11.65715026]","[[-0.50946903]
 [-0.97725844]
 [-0.26427853]
 [ 0.9221545 ]
 [-0.45917135]
 [ 0.37886432]
 [-1.        ]
 [-1.        ]
 [-0.70167595]
 [-0.681628  ]
 [ 0.28239155]
 [-0.37866163]
 [-0.40169233]
 [-0.5227801 ]
 [-1.        ]
 [ 0.8997907 ]
 [ 0.6011322 ]
 [-0.02238194]
 [-0.50654584]
 [ 0.41697538]
 [-0.6364483 ]
 [ 1.        ]
 [ 0.5648806 ]
 [ 0.8516606 ]
 [-0.73238766]
 [ 0.22195537]
 [ 0.48302287]
 [ 0.37437195]
 [-0.75735784]
 [ 0.13229272]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-1.5503219,1.4009465,217.4833,2.0012784,1.3244522,20.184764230251314,3.402224898338318,"[ 0.27543592 -0.2358409  -0.413053   -0.49860954 -0.6301949  -0.6467208
 -0.63225645 -0.733067   -0.596563   -0.6913872  -0.7349782  -0.7250281
 -0.690494   -0.7129733  -0.6950319  -0.71105736 -0.62451327 -0.56533974
 -0.69644576 -0.73381287 -0.8086394  -0.7750843  -0.6839491  -0.50288767
 -0.75831014 -0.8057358  -0.8187024  -0.8095746  -0.7792453  -0.24739777]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.2267945]",[33.059357],[-5.6003594],"[ 8.48427092  8.29175252  8.61373073  9.11796337  9.71371001 10.44838881
 11.20718145 11.95902818 12.82029813 13.55238497 14.38764863 15.27538063
 16.16202902 17.02275053 17.91487255 18.79788326 19.70600063 20.53587263
 21.31435593 22.23313303 23.19893525 24.25007541 25.27793912 26.22412952
 26.99698706 28.03565374 29.13271673 30.25395872 31.37730639 32.48136536]","[-6.77115033 -6.77115033 -6.77115033 -6.77115033 -6.77115033 -6.77115033
 -6.77115033 -6.77115033 -6.77115033 -6.77115033 -6.77115033 -6.77115033
 -6.77115033 -6.77115033 -6.77115033 -6.77115033 -6.77115033 -6.77115033
 -6.77115033 -6.77115033 -6.77115033 -6.77115033 -6.77115033 -6.77115033
 -6.77115033 -6.77115033 -6.77115033 -6.77115033 -6.77115033 -6.77115033]","[[-1.        ]
 [ 0.9148319 ]
 [ 1.        ]
 [-0.34372354]
 [ 0.61274517]
 [-0.04505658]
 [-0.41535032]
 [-1.        ]
 [ 1.        ]
 [-0.5552039 ]
 [ 0.42368108]
 [ 1.        ]
 [ 1.        ]
 [-0.5392819 ]
 [ 0.0873988 ]
 [ 0.16066283]
 [ 0.5871807 ]
 [ 1.        ]
 [ 0.1328491 ]
 [ 1.        ]
 [-0.05096692]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [-0.39104015]
 [ 0.98323536]
 [ 0.2270154 ]
 [ 0.7149413 ]
 [ 0.3634168 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,0.5025546,-0.42888445,54.22247,0.2915016,1.3226908,5.9115746200084685,-0.13738283514976501,"[-0.92062527 -0.9516754  -0.8679515  -0.7732929  -0.8974546  -0.7604058
 -0.8266049  -0.91456175 -0.8282142  -0.82774454 -0.90528965 -0.8560553
 -0.7333691  -0.88885957 -0.7970157  -0.75114846 -0.9012678  -0.877628
 -0.8841502  -0.7976265  -0.83189166 -0.86622566 -0.8580677  -0.9066972
 -0.8722092  -0.91137683 -0.8476632  -0.9199224  -0.8890136  -0.75919604]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.85949725]",[-40.37737],[6.0131574],"[-52.10052134 -51.69686472 -51.25776697 -50.89880349 -50.63182888
 -50.23674168 -49.97609687 -49.64595148 -49.223626   -48.88425431
 -48.54192906 -48.11781758 -47.7391538  -47.4805906  -47.06235457
 -46.7326655  -46.44597681 -46.00475654 -45.5829581  -45.150311
 -44.80069142 -44.41292905 -43.98656908 -43.56414282 -43.0883289
 -42.64254516 -42.15269528 -41.7222546  -41.21447696 -40.73279128]","[6.81252304 6.81252304 6.81252304 6.81252304 6.81252304 6.81252304
 6.81252304 6.81252304 6.81252304 6.81252304 6.81252304 6.81252304
 6.81252304 6.81252304 6.81252304 6.81252304 6.81252304 6.81252304
 6.81252304 6.81252304 6.81252304 6.81252304 6.81252304 6.81252304
 6.81252304 6.81252304 6.81252304 6.81252304 6.81252304 6.81252304]","[[-0.68147385]
 [ 1.        ]
 [-1.        ]
 [-0.6186873 ]
 [ 0.7451999 ]
 [-1.        ]
 [-0.3477285 ]
 [ 0.4514509 ]
 [-1.        ]
 [-0.66615707]
 [ 0.20576686]
 [-0.25157905]
 [-1.        ]
 [ 0.34149322]
 [-0.76353943]
 [-1.        ]
 [ 0.11994198]
 [-0.40169594]
 [-0.00281411]
 [-1.        ]
 [-0.12016033]
 [ 0.79289365]
 [-1.        ]
 [-0.17777647]
 [-1.        ]
 [ 0.13041218]
 [-0.89260113]
 [ 1.        ]
 [-1.        ]
 [ 0.86523116]]"
