update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,-2.7014315,0,46.913765,4.8980846,1.4308342,1.9756366407871244,4.89808464050293,"[-0.89061594 -0.6686801  -0.715852   -0.7751043  -0.77532685 -0.74551857
 -0.8043713  -0.21114953 -0.15588535 -0.30531958 -0.23998515 -0.01079669
 -0.04346303  0.07613023 -0.0794078  -0.16838957 -0.24749996 -0.02080664
  0.12002876  0.03743705 -0.06066637  0.19499247  0.11729786  0.321745
  0.33836952  0.5373371   0.5499593   0.5829579   0.54126674 -0.389207  ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -2.1709194]",[-41.997013],[12.327603],"[-35.28448698 -34.74128388 -34.41677152 -34.04133283 -33.60225105
 -33.1585093  -32.74039468 -32.25860948 -32.37117167 -32.54069324
 -32.5609835  -32.64747308 -32.96633978 -33.25543107 -33.66824374
 -33.92811711 -34.10073489 -34.1951868  -34.51957592 -34.98949968
 -35.38074417 -35.67684626 -36.23418053 -36.71866504 -37.41455561
 -38.1342678  -39.0622272  -40.0123096  -41.00532073 -41.96624997]","[10.03340789 10.03340789 10.03340789 10.03340789 10.03340789 10.03340789
 10.03340789 10.03340789 10.03340789 10.03340789 10.03340789 10.03340789
 10.03340789 10.03340789 10.03340789 10.03340789 10.03340789 10.03340789
 10.03340789 10.03340789 10.03340789 10.03340789 10.03340789 10.03340789
 10.03340789 10.03340789 10.03340789 10.03340789 10.03340789 10.03340789]","[[ 0.845701  ]
 [-0.77571696]
 [-0.66721433]
 [ 0.82824826]
 [ 0.11842415]
 [-0.13887292]
 [ 0.7566339 ]
 [-1.        ]
 [-1.        ]
 [-0.12582448]
 [-1.        ]
 [-1.        ]
 [-0.3788369 ]
 [-1.        ]
 [-0.02266712]
 [ 0.6423507 ]
 [-0.45750153]
 [-1.        ]
 [-1.        ]
 [ 0.87201107]
 [ 0.76986843]
 [-1.        ]
 [ 0.34077194]
 [-0.9327913 ]
 [ 0.9910644 ]
 [ 1.        ]
 [ 0.6216527 ]
 [ 0.39885926]
 [-1.        ]
 [-0.7579352 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,3.6218429,0,0.51265275,9.467621,1.4400485,3.65870765209198,9.467620849609375,"[-0.55513203 -0.37916183 -0.18317    -0.27943859 -0.33180824 -0.28288317
 -0.4499762  -0.7071976  -0.47366172 -0.57038474 -0.6098059  -0.36130834
 -0.39093012 -0.48627228 -0.39342615 -0.40239987 -0.59545803 -0.47074345
 -0.5243072  -0.4129452  -0.47764793 -0.50791734 -0.628035   -0.6924819
 -0.61845726 -0.6702971  -0.5082368  -0.41902745 -0.42318764 -0.3027869 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        2.9140854]",[-50.131363],[-12.413115],"[-49.22931561 -49.16584199 -49.27947491 -49.59222717 -49.81089757
 -49.97887811 -50.19797469 -50.25050352 -50.04374334 -50.07078952
 -50.00040887 -49.88949796 -50.02847437 -50.13893359 -50.15420335
 -50.26341131 -50.36465802 -50.27191918 -50.30421792 -50.28273811
 -50.37352818 -50.39987904 -50.3959209  -50.27059181 -50.07889892
 -49.96004209 -49.78762121 -49.77715595 -49.85669545 -49.93283617]","[-9.37489801 -9.37489801 -9.37489801 -9.37489801 -9.37489801 -9.37489801
 -9.37489801 -9.37489801 -9.37489801 -9.37489801 -9.37489801 -9.37489801
 -9.37489801 -9.37489801 -9.37489801 -9.37489801 -9.37489801 -9.37489801
 -9.37489801 -9.37489801 -9.37489801 -9.37489801 -9.37489801 -9.37489801
 -9.37489801 -9.37489801 -9.37489801 -9.37489801 -9.37489801 -9.37489801]","[[ 0.6765505 ]
 [-0.72588205]
 [ 0.28853288]
 [-0.51943916]
 [ 0.0990522 ]
 [-0.792858  ]
 [ 0.3003259 ]
 [ 1.        ]
 [-0.09440885]
 [ 0.5547167 ]
 [ 1.        ]
 [-0.9069749 ]
 [ 1.        ]
 [ 0.8204433 ]
 [ 1.        ]
 [ 0.62563694]
 [ 0.6142987 ]
 [-0.81822836]
 [ 1.        ]
 [ 0.6317526 ]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.08925069]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.79221994]
 [-0.14290527]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-1.842476,0,61.028908,2.4985368,1.4476019,4.2459387481212625,2.4985368251800537,"[-0.33945104 -0.20000824 -0.15407622 -0.54401994 -0.44915405  0.07435454
 -0.6063495   0.2533338  -0.20532288 -0.30227718 -0.31360254  0.20199487
  0.31942627  0.4657209   0.39076936  0.27821136 -0.03606295 -0.22222233
 -0.06782857 -0.03817441 -0.31005564  0.07346597 -0.1593608   0.00165788
 -0.07909799 -0.11578795 -0.00911103 -0.23407617 -0.09251789 -0.7255963 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.4687293]",[-56.607563],[12.501213],"[-44.65859306 -44.76681012 -45.01697159 -45.31605593 -45.22427878
 -45.22739872 -45.75934673 -45.60908808 -46.32567868 -46.58621798
 -46.75145536 -46.90692204 -47.58476455 -48.38807153 -49.34726508
 -50.24043883 -51.02893958 -51.50795619 -51.80377158 -52.25852829
 -52.74783221 -52.96745107 -53.57668389 -53.95689201 -54.50358574
 -54.97423005 -55.41256777 -55.96308761 -56.29193075 -56.7670837 ]","[10.90747169 10.90747169 10.90747169 10.90747169 10.90747169 10.90747169
 10.90747169 10.90747169 10.90747169 10.90747169 10.90747169 10.90747169
 10.90747169 10.90747169 10.90747169 10.90747169 10.90747169 10.90747169
 10.90747169 10.90747169 10.90747169 10.90747169 10.90747169 10.90747169
 10.90747169 10.90747169 10.90747169 10.90747169 10.90747169 10.90747169]","[[ 0.24469253]
 [-0.38132235]
 [ 1.        ]
 [ 0.3143738 ]
 [-0.08421013]
 [-1.        ]
 [ 0.22086877]
 [-1.        ]
 [ 0.0435012 ]
 [ 0.24586754]
 [ 1.        ]
 [-0.17898902]
 [-0.4023889 ]
 [-0.4428333 ]
 [-0.54453   ]
 [-0.34277168]
 [ 0.38610986]
 [ 1.        ]
 [ 0.2874304 ]
 [-0.8041091 ]
 [ 1.        ]
 [-0.2698623 ]
 [ 1.        ]
 [ 0.06567316]
 [ 0.26514664]
 [ 1.        ]
 [-1.        ]
 [ 0.37051088]
 [-0.06481388]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,2.811589,0,88.486046,5.886307,1.4414737,11.645778849124909,5.8863067626953125,"[ 0.15384541  0.17397232  0.0790859   0.19794768  0.05058745  0.08865644
  0.05690001  0.08952942  0.07102706  0.14548118 -0.08257642  0.18953711
  0.11366324  0.3774567   0.3342396   0.40964955  0.35536802  0.62595236
  0.625228    0.5947594   0.5660614   0.45137855  0.44852024  0.30918223
  0.20908172  0.04959744 -0.02104808  0.13924855 -0.09927092  0.21797602]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        2.4501545]",[-18.800032],[12.810189],"[ -8.01518861  -8.25154952  -8.51062813  -8.67647882  -8.96406717
  -9.10571174  -9.28724059  -9.43852585  -9.62429826  -9.79325789
 -10.03913038 -10.05712521 -10.35016396 -10.56952242 -11.05755466
 -11.50686289 -12.03688126 -12.51742351 -13.27613725 -14.04178306
 -14.78438633 -15.50550274 -16.11806191 -16.73392137 -17.21525616
 -17.60034129 -17.82822094 -17.98704329 -18.3093857  -18.39405533]","[15.1322419 15.1322419 15.1322419 15.1322419 15.1322419 15.1322419
 15.1322419 15.1322419 15.1322419 15.1322419 15.1322419 15.1322419
 15.1322419 15.1322419 15.1322419 15.1322419 15.1322419 15.1322419
 15.1322419 15.1322419 15.1322419 15.1322419 15.1322419 15.1322419
 15.1322419 15.1322419 15.1322419 15.1322419 15.1322419 15.1322419]","[[-0.7541184 ]
 [-0.52502275]
 [-1.        ]
 [ 0.775259  ]
 [ 0.1954422 ]
 [ 0.07705873]
 [-0.63597906]
 [-0.09054254]
 [-0.1874286 ]
 [ 1.        ]
 [ 0.8889567 ]
 [-0.8801847 ]
 [-0.9328724 ]
 [-0.77188796]
 [-0.35685143]
 [-0.8047073 ]
 [-0.9684044 ]
 [-1.        ]
 [-1.        ]
 [-0.16161281]
 [ 0.0105297 ]
 [ 1.        ]
 [-1.        ]
 [-0.62814784]
 [-0.8155441 ]
 [-1.        ]
 [ 0.48907682]
 [-1.        ]
 [-1.        ]
 [-0.00131544]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5000,4.842874,0,36.365303,16.88701,1.4492149,8.464912204742433,16.88701057434082,"[-0.25587946  0.09625494 -0.17553444 -0.56280184 -0.33993188  0.15614527
 -0.15934706 -0.10868911 -0.19012037  0.04755273 -0.04451315 -0.5005458
 -0.46688995  0.09948514 -0.12212404 -0.14581574 -0.34081462 -0.39837572
 -0.17164753 -0.2672103  -0.3757779  -0.510369   -0.17422941 -0.50437075
 -0.12779228  0.2154054  -0.05906259 -0.00319298  0.05697536 -0.32651728]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.9461501]",[14.981783],[10.293412],"[ 6.1631973   6.48391592  6.45218281  6.69466389  7.33077346  7.74818721
  7.66872922  7.90714776  8.09680492  8.37063161  8.40715038  8.53703386
  9.12886835  9.69268515  9.69010101  9.91133843 10.1587416  10.60561234
 11.11513945 11.40079494 11.78586388 12.28448665 12.92409662 13.23063235
 13.87374051 14.14296241 14.0682394  14.27000201 14.41736868 14.5054478 ]","[12.13662815 12.13662815 12.13662815 12.13662815 12.13662815 12.13662815
 12.13662815 12.13662815 12.13662815 12.13662815 12.13662815 12.13662815
 12.13662815 12.13662815 12.13662815 12.13662815 12.13662815 12.13662815
 12.13662815 12.13662815 12.13662815 12.13662815 12.13662815 12.13662815
 12.13662815 12.13662815 12.13662815 12.13662815 12.13662815 12.13662815]","[[ 1.        ]
 [-0.16071665]
 [ 0.6321255 ]
 [ 1.        ]
 [ 0.4560156 ]
 [-1.        ]
 [ 1.        ]
 [-0.1599274 ]
 [ 0.39769855]
 [-1.        ]
 [-0.63845575]
 [ 1.        ]
 [ 0.09051517]
 [-1.        ]
 [-0.18564796]
 [-0.11498943]
 [ 0.38285992]
 [ 0.2863167 ]
 [-0.8090843 ]
 [-0.21589953]
 [ 0.55824375]
 [ 1.        ]
 [-0.2379423 ]
 [ 0.8683908 ]
 [ 0.19605073]
 [-1.        ]
 [ 0.45721927]
 [ 0.4005423 ]
 [ 0.18373066]
 [ 0.9832592 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,2.235491,0,6.7176027,3.5801363,1.4310025,2.8929412853717804,3.580136299133301,"[-0.46288425 -0.5671988  -0.52877295 -0.8056168  -0.48265794 -0.48804024
 -0.8341238  -0.8830307  -0.9130745  -0.91882634 -0.904423   -0.90926445
 -0.8931357  -0.9033023  -0.91215974 -0.914455   -0.86699486 -0.7401482
 -0.78410685 -0.6069981  -0.49241468 -0.33870712 -0.32515204 -0.3577777
 -0.51724267 -0.4922085  -0.55239004 -0.34746563 -0.5587931  -0.8037738 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.8485938]",[-48.122215],[12.976541],"[-53.17499551 -53.24455683 -53.20945255 -53.21280767 -52.93655644
 -52.98373586 -53.02595517 -52.7190216  -52.35958675 -51.966174
 -51.56297743 -51.170257   -50.76867935 -50.379337   -49.97579261
 -49.55922512 -49.13613144 -48.75670362 -48.50157114 -48.19945888
 -48.07319272 -48.06139196 -48.20473216 -48.36321224 -48.49033791
 -48.45767196 -48.44996308 -48.38138691 -48.5191124  -48.44476694]","[14.69536899 14.69536899 14.69536899 14.69536899 14.69536899 14.69536899
 14.69536899 14.69536899 14.69536899 14.69536899 14.69536899 14.69536899
 14.69536899 14.69536899 14.69536899 14.69536899 14.69536899 14.69536899
 14.69536899 14.69536899 14.69536899 14.69536899 14.69536899 14.69536899
 14.69536899 14.69536899 14.69536899 14.69536899 14.69536899 14.69536899]","[[-0.16524976]
 [ 0.34514177]
 [ 1.        ]
 [ 0.8448051 ]
 [-0.7611118 ]
 [-1.        ]
 [ 1.        ]
 [ 0.29174334]
 [-1.        ]
 [ 0.37122568]
 [-0.3051932 ]
 [ 0.8210771 ]
 [ 0.17391104]
 [-0.312266  ]
 [ 0.08468616]
 [ 0.2949925 ]
 [-0.97565496]
 [-0.61438704]
 [ 0.0520049 ]
 [ 1.        ]
 [ 0.42763048]
 [-1.        ]
 [-0.41993895]
 [-0.9301105 ]
 [ 0.04070204]
 [ 0.29480994]
 [ 0.7253387 ]
 [-1.        ]
 [-0.4077302 ]
 [ 0.28164157]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,3.9723713,0,40.93345,11.941774,1.4236819,8.051479400396348,11.941774368286133,"[-0.4857386  -0.489561   -0.20127729  0.1701356   0.18462291  0.34494475
 -0.364224    0.2937176   0.1006771  -0.04064947 -0.08720913 -0.22432326
 -0.28440744 -0.02608366 -0.23498401 -0.20470016 -0.13989119 -0.18656088
 -0.18772979 -0.18891881  0.03433432  0.01622528  0.04613933 -0.01995133
  0.15937735  0.05282713 -0.15014045  0.01716573  0.20966367 -0.39297894]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0396248]",[17.76182],[10.36198],"[11.0945986  11.69731031 12.30997102 12.63762455 12.59342318 12.53414168
 12.31232013 12.80459002 12.63724488 12.66319977 12.83217096 13.04987887
 13.40828498 13.83100244 13.99705667 14.37579867 14.72777659 15.01784625
 15.357987   15.70274424 16.0521849  16.17964704 16.32668865 16.44499931
 16.63126327 16.63826861 16.75297119 17.07385014 17.22897415 17.1912227 ]","[11.29798544 11.29798544 11.29798544 11.29798544 11.29798544 11.29798544
 11.29798544 11.29798544 11.29798544 11.29798544 11.29798544 11.29798544
 11.29798544 11.29798544 11.29798544 11.29798544 11.29798544 11.29798544
 11.29798544 11.29798544 11.29798544 11.29798544 11.29798544 11.29798544
 11.29798544 11.29798544 11.29798544 11.29798544 11.29798544 11.29798544]","[[ 0.7939801 ]
 [ 0.6762265 ]
 [-0.59476984]
 [-0.7288377 ]
 [-0.81918097]
 [-1.        ]
 [ 0.8723272 ]
 [-1.        ]
 [-1.        ]
 [-0.51072705]
 [-0.34333482]
 [ 0.94260085]
 [-0.15628302]
 [-1.        ]
 [ 0.00557214]
 [-1.        ]
 [-1.        ]
 [-0.1405392 ]
 [ 0.33684614]
 [-0.04010215]
 [-0.9599941 ]
 [-0.36770526]
 [ 0.20644572]
 [ 1.        ]
 [-0.01255831]
 [-1.        ]
 [ 1.        ]
 [-0.8331173 ]
 [-1.        ]
 [-0.14024848]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,1.3747865,0,16.176334,1.5679411,1.3856313,2.978563621044159,1.5679410696029663,"[-0.42370203 -0.20383242 -0.199749   -0.02976476 -0.05610427 -0.13036078
 -0.21755126 -0.5075367  -0.41906205 -0.4336416  -0.2506514  -0.40939122
 -0.3682807  -0.31078142 -0.05067168 -0.02835302  0.05123441  0.45530412
  0.292176    0.13072337  0.46746245  0.32766226  0.25712726  0.24467716
  0.3437838   0.43542856  0.5909512   0.3443667   0.5517331   0.4237499 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0195687]",[-8.020616],[-11.393879],"[-5.79577005 -5.42633133 -5.27525143 -5.12677014 -5.14849028 -5.14382425
 -5.06410451 -4.89550833 -4.43229457 -4.05377023 -3.65669557 -3.44044867
 -3.06167418 -2.72059947 -2.43415965 -2.4075636  -2.40324301 -2.47927012
 -2.9642164  -3.28928526 -3.45455418 -3.96163296 -4.33262143 -4.63610978
 -4.93008782 -5.32714304 -5.8207794  -6.47649556 -6.88975986 -7.51665953]","[-10.26037147 -10.26037147 -10.26037147 -10.26037147 -10.26037147
 -10.26037147 -10.26037147 -10.26037147 -10.26037147 -10.26037147
 -10.26037147 -10.26037147 -10.26037147 -10.26037147 -10.26037147
 -10.26037147 -10.26037147 -10.26037147 -10.26037147 -10.26037147
 -10.26037147 -10.26037147 -10.26037147 -10.26037147 -10.26037147
 -10.26037147 -10.26037147 -10.26037147 -10.26037147 -10.26037147]","[[ 1.        ]
 [-0.5432867 ]
 [-0.39003667]
 [-0.47055218]
 [-0.8612232 ]
 [-0.8634093 ]
 [-1.        ]
 [ 1.        ]
 [-0.00760758]
 [ 0.752412  ]
 [-0.766456  ]
 [ 0.51448166]
 [-0.26425853]
 [-0.14012255]
 [-1.        ]
 [-0.11160176]
 [-1.        ]
 [-1.        ]
 [-0.21400647]
 [ 0.6145751 ]
 [-1.        ]
 [ 0.28594726]
 [ 0.26817626]
 [ 0.37064296]
 [ 0.35630354]
 [-0.4086798 ]
 [-1.        ]
 [ 0.41970664]
 [ 0.36035666]
 [-0.14468771]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,0.10253697,0,9.134145,0.07722321,1.407902,1.0018724271655082,0.07722321152687073,"[-0.03215328  0.13901743  0.1235143   0.1851406   0.43461916  0.0883223
  0.24785279  0.45679715  0.12168357  0.30911878  0.1769086   0.19004454
  0.1682743   0.22959147  0.23899727  0.19323877  0.15836951  0.01660865
  0.04448508  0.09255154  0.1164007   0.0245906   0.08960678  0.02337151
  0.1226469   0.44069812  0.53809464  0.42408058  0.16335772 -0.2672563 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.26716575]",[-1.318275],[0.29266647],"[ 3.60923769  3.67817269  3.5749043   3.48625253  3.3344565   2.92912862
  2.86950133  2.64812984  2.21346737  2.11291293  1.82201429  1.66172292
  1.48654383  1.33158538  1.11312516  0.88295747  0.69668556  0.54375358
  0.53246963  0.49291369  0.40440622  0.29091466  0.2690142   0.18121962
  0.15944253  0.03716731 -0.40760688 -0.95525406 -1.39326731 -1.57234851]","[0.02257405 0.02257405 0.02257405 0.02257405 0.02257405 0.02257405
 0.02257405 0.02257405 0.02257405 0.02257405 0.02257405 0.02257405
 0.02257405 0.02257405 0.02257405 0.02257405 0.02257405 0.02257405
 0.02257405 0.02257405 0.02257405 0.02257405 0.02257405 0.02257405
 0.02257405 0.02257405 0.02257405 0.02257405 0.02257405 0.02257405]","[[ 0.66025656]
 [-0.10806742]
 [ 0.20042837]
 [-0.13679121]
 [-0.6742168 ]
 [ 1.        ]
 [ 0.33311403]
 [-0.87484527]
 [-0.97945756]
 [-1.        ]
 [ 0.1280334 ]
 [-0.09753893]
 [-0.6705035 ]
 [ 0.24097115]
 [-0.22348587]
 [-0.77594256]
 [ 0.82366717]
 [-0.56735   ]
 [ 0.50174534]
 [ 1.        ]
 [-0.7159064 ]
 [-1.        ]
 [ 0.22971873]
 [ 0.38272405]
 [ 1.        ]
 [ 0.2992541 ]
 [-0.5534152 ]
 [-0.58300376]
 [ 0.19271289]
 [ 0.8389283 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,1.0097812,0,42.97003,0.8423165,1.4090031,5.292694383859635,0.8423165082931519,"[-0.42411897 -0.7781347  -0.5222102  -0.68448114 -0.7319262  -0.6069591
 -0.47312242 -0.72267926 -0.5937318  -0.69173247 -0.6357196  -0.6523395
 -0.36450627 -0.44838083 -0.7539235  -0.7280598  -0.8185116  -0.82047874
 -0.7125978  -0.7378927  -0.40920508 -0.38458064 -0.18307051 -0.12643643
 -0.07121595  0.0253972  -0.14424774 -0.16986625 -0.04582551 -0.08008859]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.6973584]",[0.3782756],[0.16099994],"[-12.68364947 -12.38336414 -11.72245398 -11.31337758 -10.73625902
 -10.10538669  -9.59437129  -9.2133827   -8.57646813  -8.06337001
  -7.44609853  -6.87917064  -6.2897284   -5.98507286  -5.59261821
  -4.88757044  -4.20152587  -3.41718612  -2.62293675  -1.92963532
  -1.20378044  -0.80260137  -0.42224316  -0.24158854  -0.11631526
  -0.04555486  -0.07166875   0.07331212   0.24563471   0.29440426]","[0.85674837 0.85674837 0.85674837 0.85674837 0.85674837 0.85674837
 0.85674837 0.85674837 0.85674837 0.85674837 0.85674837 0.85674837
 0.85674837 0.85674837 0.85674837 0.85674837 0.85674837 0.85674837
 0.85674837 0.85674837 0.85674837 0.85674837 0.85674837 0.85674837
 0.85674837 0.85674837 0.85674837 0.85674837 0.85674837 0.85674837]","[[-0.5066728 ]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [ 0.56181407]
 [ 0.86775845]
 [-0.9150226 ]
 [ 0.52120733]
 [-0.4369891 ]
 [ 0.7262625 ]
 [ 0.08277494]
 [ 0.09143201]
 [-0.7415944 ]
 [-0.15272863]
 [ 1.        ]
 [ 0.1832251 ]
 [ 1.        ]
 [-0.23486452]
 [-1.        ]
 [ 0.9205599 ]
 [-1.        ]
 [-0.5790689 ]
 [-1.        ]
 [ 0.1675928 ]
 [ 0.16744982]
 [-1.        ]
 [ 0.09304493]
 [ 0.26188812]
 [-1.        ]
 [-0.0069722 ]]"
