update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,-0.3935435,0.37296614,0.951456,0.3971524,1.1869062,0.0868854212760925,0.37296614,"[-0.05263027 -0.03533519 -0.08914819 -0.11438097 -0.12578164 -0.12586722
 -0.12689364 -0.12509349 -0.09338085 -0.10660167 -0.10690778 -0.11693117
 -0.12054976 -0.10545452 -0.1053116  -0.09751272 -0.09636108 -0.11820333
 -0.10568985 -0.12842777 -0.13325967 -0.13831206 -0.13343969 -0.14807597
 -0.14428829 -0.1326842  -0.13550211 -0.12546635 -0.12761424 -0.12950568]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.32121634]",[-13.766016],[19.173864],"[-13.13605734 -13.2155829  -13.31338153 -13.35781145 -13.37720251
 -13.3852736  -13.39333978 -13.40045065 -13.40945168 -13.45057659
 -13.47876255 -13.506924   -13.52524528 -13.54009649 -13.57034542
 -13.60104426 -13.63993085 -13.68037351 -13.69916179 -13.73077974
 -13.73974946 -13.74392908 -13.7430475  -13.7470786  -13.73636629
 -13.72937172 -13.7340278  -13.73588453 -13.74789715 -13.75786153]","[18.66090938 18.66090938 18.66090938 18.66090938 18.66090938 18.66090938
 18.66090938 18.66090938 18.66090938 18.66090938 18.66090938 18.66090938
 18.66090938 18.66090938 18.66090938 18.66090938 18.66090938 18.66090938
 18.66090938 18.66090938 18.66090938 18.66090938 18.66090938 18.66090938
 18.66090938 18.66090938 18.66090938 18.66090938 18.66090938 18.66090938]","[[ 1.        ]
 [-0.5140163 ]
 [ 0.08420453]
 [ 0.45848477]
 [ 0.90394104]
 [ 0.60600704]
 [ 1.        ]
 [ 1.        ]
 [-0.56242007]
 [ 0.1257555 ]
 [ 1.        ]
 [ 1.        ]
 [ 0.7056337 ]
 [-0.2197384 ]
 [ 1.        ]
 [-0.83812296]
 [ 0.5628095 ]
 [-0.54560757]
 [ 1.        ]
 [ 0.2002865 ]
 [-0.8473774 ]
 [-0.19787277]
 [ 1.        ]
 [ 1.        ]
 [-0.16635694]
 [ 1.        ]
 [-0.12333672]
 [ 0.95921206]
 [-0.70213765]
 [ 0.23834607]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,0.037366554,-0.05591295,3.6713648,0.085917324,1.2043048,0.47837730824947355,-0.05591295,"[ 0.06739052  0.08744212  0.12174205  0.1982364   0.14478743  0.08732177
  0.02003576 -0.0026403  -0.02283158 -0.0393735  -0.01230266 -0.05705694
 -0.03640084  0.1301309   0.02288807 -0.02119157  0.01169599  0.08229885
  0.24476686  0.26868135  0.229828    0.20899697  0.20422651  0.24822591
  0.3330962   0.21355842  0.02486614  0.09503269  0.15274216  0.20488581]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.6061252]",[20.517824],[13.231689],"[17.85679517 17.9690956  18.06227624 18.1217517  18.10456091 18.14118533
 18.23622582 18.40019198 18.58871948 18.79954652 19.02921214 19.23385334
 19.48576795 19.71936242 19.78710254 19.963853   20.1869137  20.37900779
 20.5017262  20.46157509 20.39686237 20.37074179 20.36539881 20.3648205
 20.31979252 20.18858213 20.17679163 20.35548029 20.46509859 20.51753174]","[13.70549773 13.70549773 13.70549773 13.70549773 13.70549773 13.70549773
 13.70549773 13.70549773 13.70549773 13.70549773 13.70549773 13.70549773
 13.70549773 13.70549773 13.70549773 13.70549773 13.70549773 13.70549773
 13.70549773 13.70549773 13.70549773 13.70549773 13.70549773 13.70549773
 13.70549773 13.70549773 13.70549773 13.70549773 13.70549773 13.70549773]","[[-0.30336112]
 [ 0.12981462]
 [ 0.18677762]
 [ 0.9180702 ]
 [-0.7285423 ]
 [ 0.47025415]
 [-1.        ]
 [ 0.36200696]
 [-1.        ]
 [-0.07204133]
 [-0.4883959 ]
 [-1.        ]
 [ 1.        ]
 [ 0.43351248]
 [-1.        ]
 [-0.27176496]
 [ 0.02050918]
 [ 1.        ]
 [ 0.6620608 ]
 [ 0.218545  ]
 [ 0.15504734]
 [ 0.21250552]
 [ 0.232208  ]
 [ 0.94317126]
 [ 0.63591   ]
 [-1.        ]
 [-0.5415903 ]
 [ 1.        ]
 [-0.391976  ]
 [ 0.9269294 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-0.28476277,0.267201,1.5491025,0.08892847,1.2491537,-0.05341558426618573,0.267201,"[0.3133301  0.3953121  0.45926186 0.4571398  0.42001325 0.41438368
 0.4313052  0.4511478  0.44186032 0.49789688 0.47383934 0.5003682
 0.4430492  0.45002946 0.4998658  0.4630606  0.5001012  0.45150074
 0.5011647  0.4301202  0.42732516 0.42616877 0.41431394 0.4395193
 0.45265943 0.4854335  0.47379154 0.46912363 0.43203527 0.47635752]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.27792794]",[37.80972],[3.5856194],"[39.64276775 39.72670468 39.72867938 39.66607829 39.60498839 39.58078297
 39.56201948 39.52597402 39.46952144 39.42187993 39.31715459 39.23567197
 39.12656949 39.07426292 39.01437723 38.9035469  38.82877405 38.71583116
 38.6508388  38.53502437 38.48980219 38.4469465  38.40482599 38.37425459
 38.31791445 38.24773235 38.14373622 38.05044917 37.96093489 37.90797941]","[3.27183532 3.27183532 3.27183532 3.27183532 3.27183532 3.27183532
 3.27183532 3.27183532 3.27183532 3.27183532 3.27183532 3.27183532
 3.27183532 3.27183532 3.27183532 3.27183532 3.27183532 3.27183532
 3.27183532 3.27183532 3.27183532 3.27183532 3.27183532 3.27183532
 3.27183532 3.27183532 3.27183532 3.27183532 3.27183532 3.27183532]","[[-0.5596187 ]
 [ 0.52836156]
 [ 0.05842206]
 [-1.        ]
 [-1.        ]
 [-0.52746   ]
 [-0.13056463]
 [-0.8396728 ]
 [ 1.        ]
 [-0.17408115]
 [ 0.88359904]
 [-0.74134517]
 [-0.7224536 ]
 [ 1.        ]
 [-0.49932566]
 [ 0.87048763]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.74151736]
 [-0.67656755]
 [-0.97996414]
 [-0.321212  ]
 [-0.24054727]
 [ 0.57762986]
 [ 0.16093826]
 [-0.02074729]
 [-1.        ]
 [ 0.46788132]
 [-0.49090424]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,1.191299,0,3.093406,1.0501242,1.4165623,2.5365981030464173,0,"[ 0.07244314  0.1628581   0.12896954  0.10705803  0.14530425  0.06045137
  0.18783428  0.10132632  0.15738039 -0.02368908  0.12053497  0.16031553
  0.08567733  0.14801183  0.13334437  0.0367731   0.04905604  0.09383237
  0.01283161  0.17661367  0.02632235  0.19168366  0.09541106  0.03970528
  0.1848458   0.16548921  0.00135265  0.17163914  0.10701968  0.18031709]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.9925675]",[-0.28147823],[0.24056266],"[ 2.63707935  2.59054163  2.45220558  2.34670308  2.26226772  2.13834694
  2.09888442  1.93035368  1.84750239  1.70719394  1.74836668  1.64427446
  1.49894841  1.42754655  1.2924593   1.17082317  1.14550512  1.10752432
  1.02393126  1.02131278  0.85323142  0.83526169  0.65007882  0.56027046
  0.52582342  0.34442183  0.18074002  0.18119936  0.00965679 -0.09834635]","[1.23072452 1.23072452 1.23072452 1.23072452 1.23072452 1.23072452
 1.23072452 1.23072452 1.23072452 1.23072452 1.23072452 1.23072452
 1.23072452 1.23072452 1.23072452 1.23072452 1.23072452 1.23072452
 1.23072452 1.23072452 1.23072452 1.23072452 1.23072452 1.23072452
 1.23072452 1.23072452 1.23072452 1.23072452 1.23072452 1.23072452]","[[ 1.        ]
 [-0.03434016]
 [-0.20433758]
 [ 0.08117039]
 [-0.25916144]
 [ 1.        ]
 [-0.09553135]
 [ 0.35461912]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.2860764 ]
 [ 0.7752694 ]
 [ 0.10142912]
 [-1.        ]
 [-0.69615746]
 [-0.4540974 ]
 [-0.94711125]
 [ 0.6300111 ]
 [-0.68940604]
 [ 1.        ]
 [-0.6913234 ]
 [-0.57556045]
 [ 0.7616444 ]
 [-0.04200162]
 [-0.90380806]
 [ 1.        ]
 [ 0.36828643]
 [ 0.9726369 ]
 [-0.18719767]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,1.4305215,0,0.36562473,1.4767839,1.4183676,2.929684156179428,0,"[ 0.18224351  0.07419252 -0.00637702 -0.06654     0.09066905  0.0383374
  0.0315241  -0.02139362  0.09531401  0.17397183  0.09778608 -0.03152285
  0.09021463  0.04275072  0.01090675  0.05231716  0.09925718  0.12504143
  0.09379339 -0.05623921 -0.05349809 -0.03512881 -0.09575943  0.05046858
  0.07017222 -0.06232269  0.04129041  0.05430972 -0.00480239 -0.03603476]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       1.203301]",[-0.80552286],[0.2524888],"[ 0.36348713  0.18307436  0.10998166  0.11753403  0.18593335  0.09622657
  0.05847391  0.02722203  0.04910671 -0.04667404 -0.22287462 -0.3238997
 -0.29533015 -0.38943917 -0.43655545 -0.45198201 -0.50939311 -0.61479827
 -0.74731282 -0.84960224 -0.8013768  -0.75543304 -0.72758003 -0.63820263
 -0.69562748 -0.77353505 -0.71839632 -0.76736034 -0.82996975 -0.83350239]","[1.45326486 1.45326486 1.45326486 1.45326486 1.45326486 1.45326486
 1.45326486 1.45326486 1.45326486 1.45326486 1.45326486 1.45326486
 1.45326486 1.45326486 1.45326486 1.45326486 1.45326486 1.45326486
 1.45326486 1.45326486 1.45326486 1.45326486 1.45326486 1.45326486
 1.45326486 1.45326486 1.45326486 1.45326486 1.45326486 1.45326486]","[[ 1.        ]
 [-0.38820904]
 [-0.83229196]
 [-1.        ]
 [ 1.        ]
 [-0.40529352]
 [-0.00991116]
 [-0.60928077]
 [ 1.        ]
 [ 1.        ]
 [ 0.25885993]
 [-0.83136266]
 [ 1.        ]
 [-0.22974014]
 [-0.1472498 ]
 [ 0.3979747 ]
 [ 0.63097435]
 [ 0.767996  ]
 [ 0.40554258]
 [-1.        ]
 [-0.39997542]
 [-0.30076292]
 [-1.        ]
 [ 1.        ]
 [ 0.12354041]
 [-1.        ]
 [ 0.71661526]
 [ 0.029944  ]
 [-0.34713432]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,0.5637271,0,3.7927516,0.35142472,1.3721243,1.280705716609955,0,"[0.11860558 0.18106379 0.32667276 0.3385664  0.23225668 0.20743449
 0.35067314 0.36305794 0.22631574 0.29550466 0.31544685 0.18750939
 0.17551096 0.13223894 0.1106492  0.11003489 0.10245304 0.21637638
 0.18180907 0.31382832 0.27810335 0.18589899 0.18773784 0.3214698
 0.24334536 0.20538673 0.24857484 0.3299492  0.22147983 0.32089427]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.44343287]",[15.550765],[4.289348],"[17.59773654 17.65568784 17.6511354  17.49945721 17.33423315 17.27472371
 17.23968608 17.05960903 16.86520312 16.80695695 16.67823464 16.52806847
 16.50561524 16.49505483 16.52809686 16.58328046 16.63964199 16.70423127
 16.65439888 16.6389796  16.4900518  16.37570551 16.35333992 16.32889099
 16.1691123  16.08663326 16.04166317 15.95261448 15.78046997 15.71615166]","[4.68988751 4.68988751 4.68988751 4.68988751 4.68988751 4.68988751
 4.68988751 4.68988751 4.68988751 4.68988751 4.68988751 4.68988751
 4.68988751 4.68988751 4.68988751 4.68988751 4.68988751 4.68988751
 4.68988751 4.68988751 4.68988751 4.68988751 4.68988751 4.68988751
 4.68988751 4.68988751 4.68988751 4.68988751 4.68988751 4.68988751]","[[-1.        ]
 [ 0.5642599 ]
 [ 0.48059547]
 [-0.15362026]
 [-1.        ]
 [ 0.27142537]
 [ 0.9757995 ]
 [-1.        ]
 [-0.21378708]
 [ 0.78536713]
 [-1.        ]
 [-0.5511121 ]
 [-0.5246221 ]
 [-1.        ]
 [-0.18585636]
 [-1.        ]
 [ 0.64003587]
 [-0.47392464]
 [ 0.4882108 ]
 [ 0.25568074]
 [-0.4746344 ]
 [-0.8582986 ]
 [ 0.666095  ]
 [-0.11223289]
 [-0.3594926 ]
 [-0.45735824]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [-0.66455233]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,-0.13434194,0.1250777,6.2689395,0.019814597,1.3750985,0.4986156219989062,0.1250777,"[-0.12564638 -0.09521209 -0.1255139  -0.13915741 -0.06809439  0.00843149
 -0.02585053 -0.14318912 -0.16088396 -0.0453964  -0.00277245 -0.13372786
 -0.0593816   0.00104043 -0.04723571 -0.01249931 -0.04458247  0.12007307
 -0.19742167 -0.04684969  0.03473651 -0.00736744 -0.03664526 -0.03597584
  0.08169665 -0.0526332  -0.09212693  0.0728728  -0.02531247 -0.25720626]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.04380492]",[8.156751],[1.0810412],"[4.54563601 4.71846707 4.86230218 5.03819806 5.22965199 5.35125897
 5.39679543 5.47742016 5.67738311 5.89723947 6.00266249 6.0660959
 6.26244825 6.38568671 6.44913766 6.5619933  6.64090163 6.75301425
 6.69994058 6.96703257 7.08472956 7.1212051  7.20057832 7.31032685
 7.42050777 7.41294052 7.54098356 7.71021262 7.71448467 7.81797691]","[1.02642588 1.02642588 1.02642588 1.02642588 1.02642588 1.02642588
 1.02642588 1.02642588 1.02642588 1.02642588 1.02642588 1.02642588
 1.02642588 1.02642588 1.02642588 1.02642588 1.02642588 1.02642588
 1.02642588 1.02642588 1.02642588 1.02642588 1.02642588 1.02642588
 1.02642588 1.02642588 1.02642588 1.02642588 1.02642588 1.02642588]","[[ 0.34529102]
 [ 0.60540205]
 [ 0.26593232]
 [-0.2272773 ]
 [ 0.02023572]
 [ 0.7919584 ]
 [ 1.        ]
 [ 0.10419618]
 [-0.70530987]
 [-0.271152  ]
 [ 0.27769092]
 [-0.68813396]
 [-0.72910786]
 [-0.2773967 ]
 [-0.48279944]
 [-0.30794394]
 [-0.50528574]
 [ 1.        ]
 [-1.        ]
 [-0.9707083 ]
 [-0.23243067]
 [-0.11022257]
 [-0.26394626]
 [-0.37420318]
 [ 0.68779314]
 [ 0.42700315]
 [-0.06889798]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,1.1452807,-1.0524479,15.385756,1.118152,1.3526092,3.7884822034835817,-1.0524479,"[0.05002719 0.10153268 0.08804528 0.07157001 0.09518632 0.09270813
 0.12022816 0.14821316 0.04756425 0.08606107 0.14224507 0.15805872
 0.1592411  0.17544176 0.17025281 0.09257418 0.13403928 0.06668962
 0.11261113 0.14670709 0.16626959 0.0734027  0.10316098 0.15096627
 0.1032014  0.15105312 0.05204559 0.06373121 0.16353175 0.13944162]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0505892]",[-11.406481],[1.5486174],"[ -5.48655784  -5.59251012  -5.75155838  -5.89858956  -6.03046421
  -6.18752579  -6.34367062  -6.52919068  -6.74485237  -6.86102689
  -7.01726057  -7.23182387  -7.46452787  -7.70077673  -7.95577625
  -8.20811017  -8.38452964  -8.60461508  -8.75889363  -8.96111592
  -9.19982122  -9.46069778  -9.63040453  -9.83188435 -10.0836875
 -10.28978676 -10.54630291 -10.70540253 -10.87791286 -11.15297436]","[2.58372039 2.58372039 2.58372039 2.58372039 2.58372039 2.58372039
 2.58372039 2.58372039 2.58372039 2.58372039 2.58372039 2.58372039
 2.58372039 2.58372039 2.58372039 2.58372039 2.58372039 2.58372039
 2.58372039 2.58372039 2.58372039 2.58372039 2.58372039 2.58372039
 2.58372039 2.58372039 2.58372039 2.58372039 2.58372039 2.58372039]","[[-0.11028795]
 [ 0.65911716]
 [-0.34088293]
 [-0.86816514]
 [-0.12548299]
 [-0.32298222]
 [ 0.35625243]
 [ 0.6415131 ]
 [-1.        ]
 [-0.5265721 ]
 [ 0.5480176 ]
 [ 0.55202883]
 [ 0.6575799 ]
 [ 1.        ]
 [ 1.        ]
 [-0.27150086]
 [ 0.20698796]
 [-1.        ]
 [-0.12657222]
 [ 0.24824975]
 [ 0.6549113 ]
 [-0.7345802 ]
 [-0.353639  ]
 [ 0.4796397 ]
 [-0.35458133]
 [ 0.60792017]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [-0.05185839]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,0.41442788,-0.4146978,2.339532,0.17259727,1.340102,0.807577320933342,-0.4146978,"[0.30689773 0.29278675 0.35120252 0.39210466 0.35629693 0.37254283
 0.40337968 0.43369722 0.47946468 0.42786118 0.4136531  0.41333815
 0.41584092 0.41689715 0.41398445 0.44456673 0.43045893 0.43891364
 0.42969146 0.45459396 0.44244087 0.43287757 0.4551475  0.43791997
 0.45941564 0.43748376 0.46779165 0.45201904 0.45165873 0.47274974]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.4400406]",[35.78007],[2.1928356],"[37.31799369 37.38494541 37.46682693 37.49052971 37.47315662 37.49177747
 37.49417641 37.46545124 37.40581214 37.29934087 37.24391887 37.20228865
 37.16055606 37.11587387 37.06967346 37.0259485  36.95089068 36.88932499
 36.81859732 36.75647057 36.66856223 36.59204178 36.5244083  36.43359676
 36.35926948 36.26247862 36.1868635  36.07987056 35.98772881 35.89502029]","[2.6109478 2.6109478 2.6109478 2.6109478 2.6109478 2.6109478 2.6109478
 2.6109478 2.6109478 2.6109478 2.6109478 2.6109478 2.6109478 2.6109478
 2.6109478 2.6109478 2.6109478 2.6109478 2.6109478 2.6109478 2.6109478
 2.6109478 2.6109478 2.6109478 2.6109478 2.6109478 2.6109478 2.6109478
 2.6109478 2.6109478]","[[ 0.01460494]
 [-1.        ]
 [-0.11988086]
 [ 0.19096786]
 [-1.        ]
 [-0.7624173 ]
 [ 0.03208312]
 [ 1.        ]
 [ 0.16206285]
 [-0.42702687]
 [-0.46353275]
 [-0.599662  ]
 [-0.62644005]
 [-1.        ]
 [ 0.5142744 ]
 [-0.6609596 ]
 [ 0.25093412]
 [-1.        ]
 [-0.18251915]
 [-0.33537093]
 [-1.        ]
 [ 0.12579936]
 [-0.95944303]
 [-0.10688867]
 [-0.90756416]
 [ 0.17075932]
 [-0.72341615]
 [-1.        ]
 [-0.45182133]
 [-0.25025934]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-2.946303,2.5261412,2.6754851,6.390741,1.4219396,3.6977670979499817,2.5261412,"[-0.20282009 -0.22661173 -0.28551638 -0.2576758  -0.27569458 -0.32238892
 -0.34803712 -0.32487094 -0.29234064 -0.33099055 -0.3051399  -0.32430515
 -0.27957198 -0.2960447  -0.34004667 -0.36364734 -0.36283314 -0.30644074
 -0.28349468 -0.2527808  -0.27868637 -0.28214818 -0.32083318 -0.33947197
 -0.2940144  -0.28901663 -0.29174265 -0.28722706 -0.27494437 -0.2575336 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -2.4183812]",[-10.359293],[1.8948774],"[-15.37092251 -15.32131558 -15.2471756  -15.11278709 -15.00516292
 -14.87825085 -14.70289084 -14.49985224 -14.31816293 -14.16749726
 -13.9762694  -13.80922172 -13.62112785 -13.47631906 -13.31340844
 -13.10440583 -12.86945301 -12.63294937 -12.45101881 -12.29042842
 -12.15924002 -12.00055924 -11.83677884 -11.63226835 -11.40686504
 -11.22510166 -11.04655053 -10.8634423  -10.68304569 -10.51323366]","[-0.54245255 -0.54245255 -0.54245255 -0.54245255 -0.54245255 -0.54245255
 -0.54245255 -0.54245255 -0.54245255 -0.54245255 -0.54245255 -0.54245255
 -0.54245255 -0.54245255 -0.54245255 -0.54245255 -0.54245255 -0.54245255
 -0.54245255 -0.54245255 -0.54245255 -0.54245255 -0.54245255 -0.54245255
 -0.54245255 -0.54245255 -0.54245255 -0.54245255 -0.54245255 -0.54245255]","[[-0.22670671]
 [ 0.48796397]
 [-0.45655963]
 [ 1.        ]
 [ 0.5831304 ]
 [-0.95059454]
 [-0.56998074]
 [-0.25003263]
 [ 0.49419844]
 [-1.        ]
 [ 0.3439576 ]
 [-1.        ]
 [ 1.        ]
 [ 0.14754274]
 [-0.8051588 ]
 [-0.79137146]
 [-1.        ]
 [-0.14683054]
 [-0.179031  ]
 [ 0.73449135]
 [ 0.4449182 ]
 [ 0.92237514]
 [-0.5901613 ]
 [-0.36498487]
 [ 1.        ]
 [ 1.        ]
 [ 0.6947606 ]
 [ 0.5124342 ]
 [ 0.65393215]
 [ 0.9175443 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-2.320103,2.0125215,1.9287009,4.2358212,1.3778976,2.0948094332218172,2.0125215,"[-0.34864974 -0.43509957 -0.44018376 -0.44321296 -0.44245735 -0.4501442
 -0.4612852  -0.465692   -0.44116953 -0.4336308  -0.4421633  -0.4352324
 -0.448036   -0.43481222 -0.43336877 -0.4493538  -0.4450481  -0.44142327
 -0.42355064 -0.42921    -0.44390854 -0.42935428 -0.43838596 -0.44947013
 -0.4503092  -0.42985812 -0.43432713 -0.42633075 -0.419714   -0.44909984]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -2.0534549]",[-39.074078],[7.7995863],"[-40.27775217 -40.3324267  -40.30033043 -40.26277442 -40.22177925
 -40.18113324 -40.13231216 -40.0717444  -40.00611352 -39.96458989
 -39.93026171 -39.8869681  -39.85023808 -39.80020414 -39.76302214
 -39.7269226  -39.6743119  -39.625519   -39.57989468 -39.55186267
 -39.51783097 -39.46860851 -39.43359013 -39.38909512 -39.33295453
 -39.27539934 -39.23792043 -39.19554879 -39.16082631 -39.13243667]","[5.66813556 5.66813556 5.66813556 5.66813556 5.66813556 5.66813556
 5.66813556 5.66813556 5.66813556 5.66813556 5.66813556 5.66813556
 5.66813556 5.66813556 5.66813556 5.66813556 5.66813556 5.66813556
 5.66813556 5.66813556 5.66813556 5.66813556 5.66813556 5.66813556
 5.66813556 5.66813556 5.66813556 5.66813556 5.66813556 5.66813556]","[[ 1.        ]
 [-0.4597071 ]
 [-0.6421435 ]
 [-0.75357807]
 [-0.17167102]
 [-0.22689588]
 [ 0.9468385 ]
 [ 0.24340405]
 [-1.        ]
 [-0.20932436]
 [-1.        ]
 [ 0.38531184]
 [-0.5826448 ]
 [-1.        ]
 [ 0.69123507]
 [-0.45180702]
 [ 1.        ]
 [-0.9278314 ]
 [-0.89090896]
 [ 0.7844688 ]
 [-0.5440787 ]
 [-0.13705228]
 [ 0.16932261]
 [ 0.62434375]
 [ 0.34882158]
 [-0.3347419 ]
 [ 0.6161135 ]
 [-1.        ]
 [ 0.8855403 ]
 [ 0.4490201 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,1.4699467,-1.3437661,28.47602,1.8686218,1.3562852,6.172607797384263,-1.3437661,"[0.11584093 0.19191065 0.21575107 0.18408547 0.2250242  0.20738497
 0.22359492 0.2395741  0.2303964  0.23528169 0.22922716 0.2430021
 0.24726176 0.20799093 0.23223026 0.23881796 0.23940524 0.24255584
 0.24742915 0.2216973  0.230046   0.24562614 0.23930098 0.23453842
 0.2447067  0.25850636 0.24357891 0.23573239 0.20919558 0.23537321]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.4026586]",[-4.416561],[3.6440449],"[ 2.59471739  2.50391562  2.33535855  2.14101766  1.97669918  1.76936867
  1.57776131  1.36784484  1.13966741  0.91845556  0.69007461  0.46550248
  0.22474786 -0.02274132 -0.23306287 -0.46999307 -0.71597073 -0.96502624
 -1.21977988 -1.48202932 -1.72093598 -1.97068888 -2.23870203 -2.50303335
 -2.76522401 -3.04033405 -3.33216203 -3.61185954 -3.88645649 -4.1370223 ]","[5.01026301 5.01026301 5.01026301 5.01026301 5.01026301 5.01026301
 5.01026301 5.01026301 5.01026301 5.01026301 5.01026301 5.01026301
 5.01026301 5.01026301 5.01026301 5.01026301 5.01026301 5.01026301
 5.01026301 5.01026301 5.01026301 5.01026301 5.01026301 5.01026301
 5.01026301 5.01026301 5.01026301 5.01026301 5.01026301 5.01026301]","[[-0.09109098]
 [ 1.        ]
 [ 0.52021515]
 [-1.        ]
 [-0.5962826 ]
 [ 0.3041328 ]
 [ 0.09306335]
 [ 1.        ]
 [-0.3371688 ]
 [-0.18292555]
 [ 0.98204505]
 [ 0.21901993]
 [ 0.8039348 ]
 [ 1.        ]
 [ 0.11593431]
 [ 0.14072657]
 [ 0.6536256 ]
 [-0.04665549]
 [ 0.6234671 ]
 [ 1.        ]
 [-0.40453997]
 [-0.3306205 ]
 [-0.31669125]
 [ 0.92075294]
 [ 0.61770844]
 [ 0.38123345]
 [-0.34058172]
 [ 1.        ]
 [-1.        ]
 [-1.        ]]"
